seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260704,Job-shop,4,238,0.48430445427568664,0.47724222920323683,0.47724222920323683,0.48430445427568664,0.48430445427568664,0.47724222920323683,1,1,0,0,0.21666666666666667,0.3,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.3,0.43333333333333335,0.21666666666666667,0.3,0.43333333333333335,0.0,0.25,0.55,0.21666666666666667,0.3,0.43333333333333335,0.0,0.0,0.0
20260704,Job-shop,3,210,0.4998142730827582,0.4998142730827582,0.4998142730827582,0.4998142730827582,0.4998142730827582,0.4998142730827582,1,1,0,0,0.0,0.016666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.08333333333333333,0.0,0.016666666666666666,0.08333333333333333,0.2833333333333333,0.6,0.8333333333333334,0.0,0.016666666666666666,0.08333333333333333,0.0,0.0,0.0
20260704,Job-shop,5,149,0.5059150781585621,0.5059150781585621,0.5059150781585621,0.5059150781585621,0.5059150781585621,0.5059150781585621,1,1,0,0,0.25,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5333333333333333,0.5333333333333333,0.25,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.7333333333333333,0.9333333333333333,0.25,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0
20260704,Job-shop,5,148,0.4579299443526834,0.4585367897828847,0.4585367897828847,0.4579299443526834,0.4579299443526834,0.4585367897828847,1,1,0,0,0.3,0.5833333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5833333333333334,0.6666666666666666,0.3,0.5833333333333334,0.6666666666666666,0.31666666666666665,0.43333333333333335,0.7833333333333333,0.3,0.5833333333333334,0.6666666666666666,0.0,0.0,0.0
20260704,Job-shop,3,105,0.5114203311528471,0.509794845166202,0.509794845166202,0.5114203311528471,0.5114203311528471,0.509794845166202,1,1,0,0,0.75,0.75,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8333333333333334,0.75,0.75,0.8166666666666667,0.016666666666666666,0.35,0.8,0.75,0.75,0.8166666666666667,0.0,0.0,0.0
20260704,Job-shop,4,246,0.5191630302855735,0.5040333754080665,0.5040333754080665,0.5191630302855735,0.5191630302855735,0.5040333754080665,1,1,0,0,0.5333333333333333,0.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.8,0.9,0.5333333333333333,0.8,0.9,0.16666666666666666,0.5,0.6333333333333333,0.5333333333333333,0.8,0.9,0.0,0.0,0.0
20260704,Job-shop,5,63,0.48452482215761083,0.48452482215761083,0.48452482215761083,0.48452482215761083,0.48452482215761083,0.48452482215761083,1,1,0,0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.05,0.23333333333333334,0.38333333333333336,0.0,0.0,0.13333333333333333,0.0,0.0,0.0
20260704,Job-shop,4,237,0.5077283553793166,0.5045387734352522,0.5045387734352522,0.5077283553793166,0.5077283553793166,0.5045387734352522,1,1,0,0,0.36666666666666664,0.6166666666666667,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.6166666666666667,0.8,0.36666666666666664,0.6166666666666667,0.8,0.35,0.6666666666666666,0.75,0.36666666666666664,0.6166666666666667,0.8,0.0,0.0,0.0
20260704,Job-shop,3,93,0.4945972356800966,0.5148148424906484,0.5148148424906484,0.4945972356800966,0.4945972356800966,0.5148148424906484,1,1,0,0,0.1,0.2,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.23333333333333334,0.1,0.2,0.23333333333333334,0.45,0.6333333333333333,0.75,0.1,0.2,0.23333333333333334,0.0,0.0,0.0
20260704,Job-shop,3,274,0.5048515845090199,0.5230378212809682,0.5230378212809682,0.5048515845090199,0.5048515845090199,0.5230378212809682,1,1,0,0,0.0,0.1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3333333333333333,0.0,0.1,0.3333333333333333,0.31666666666666665,0.6333333333333333,0.8333333333333334,0.0,0.1,0.3333333333333333,0.0,0.0,0.0
20260704,Job-shop,5,166,0.48905413694727945,0.49896963075345524,0.49896963075345524,0.48905413694727945,0.48905413694727945,0.49896963075345524,1,1,0,0,0.4,0.38333333333333336,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.38333333333333336,0.55,0.4,0.38333333333333336,0.55,0.08333333333333333,0.4666666666666667,0.8333333333333334,0.4,0.38333333333333336,0.5666666666666667,0.0,0.0,0.0
20260704,Job-shop,3,198,0.4934691429377576,0.5155295350765142,0.5155295350765142,0.4916830501215461,0.4934691429377576,0.5155295350765142,0,1,0,0,0.16666666666666666,0.35,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.38333333333333336,0.6,0.05,0.25,0.43333333333333335,0.2833333333333333,0.5833333333333334,0.9,0.16666666666666666,0.35,0.4666666666666667,0.0,0.0,0.0
20260704,Job-shop,3,128,0.5211721162349953,0.5169720270915946,0.5169720270915946,0.5211721162349953,0.5211721162349953,0.5169720270915946,1,1,0,0,0.4666666666666667,0.5333333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.5,0.7,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.25,0.43333333333333335,0.8833333333333333,0.4666666666666667,0.5333333333333333,0.75,0.0,0.0,0.0
20260704,Job-shop,3,130,0.5173876568024353,0.5321234170091382,0.5321234170091382,0.5173876568024353,0.5173876568024353,0.5321234170091382,1,1,0,0,0.0,0.06666666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.4166666666666667,0.0,0.06666666666666667,0.4166666666666667,0.31666666666666665,0.45,0.75,0.0,0.06666666666666667,0.4166666666666667,0.0,0.0,0.0
20260704,Job-shop,5,154,0.5116846309180034,0.510735981183968,0.5167729036036771,0.5116846309180034,0.5116846309180034,0.5167729036036771,1,1,0,0,0.9166666666666666,0.9333333333333333,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.9333333333333333,0.9833333333333333,0.9166666666666666,0.9333333333333333,0.95,0.55,0.7166666666666667,0.8166666666666667,0.9166666666666666,0.9333333333333333,0.9833333333333333,0.0,0.0,0.0
20260704,Job-shop,4,264,0.4763219279496081,0.5016085797961504,0.5016085797961504,0.4763219279496081,0.4763219279496081,0.5016085797961504,1,1,0,0,0.016666666666666666,0.25,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.21666666666666667,0.5,0.016666666666666666,0.21666666666666667,0.5,0.06666666666666667,0.4166666666666667,0.8833333333333333,0.016666666666666666,0.25,0.5166666666666667,0.0,0.0,0.0
20260704,Job-shop,5,293,0.47982022582483286,0.4753112864499343,0.4753112864499343,0.47982022582483286,0.47982022582483286,0.4753112864499343,1,1,0,0,0.6,0.8,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9,0.9666666666666667,0.5166666666666667,0.7,0.8833333333333333,0.3333333333333333,0.4,0.6333333333333333,0.6,0.8,0.9166666666666666,0.0,0.0,0.0
20260704,Job-shop,3,228,0.5109257604028832,0.5123963541210373,0.5109257604028832,0.5109257604028832,0.5109257604028832,0.5109257604028832,1,1,0,0,0.7833333333333333,0.9166666666666666,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.9166666666666666,0.9,0.7833333333333333,0.9166666666666666,0.9,0.6833333333333333,0.8666666666666667,0.9,0.7833333333333333,0.9166666666666666,0.9,0.0,0.0,0.0
20260704,Job-shop,4,270,0.49460225347376974,0.4991102592162736,0.4991102592162736,0.49460225347376974,0.49460225347376974,0.4991102592162736,1,1,0,0,0.5,0.5833333333333334,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5833333333333334,0.48333333333333334,0.5,0.5833333333333334,0.48333333333333334,0.2,0.4166666666666667,0.75,0.5,0.5833333333333334,0.48333333333333334,0.0,0.0,0.0
20260704,Job-shop,3,205,0.5115327699314691,0.5133318501050056,0.5133318501050056,0.5115327699314691,0.5115327699314691,0.5133318501050056,1,1,0,0,0.6,0.7,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.7,0.9166666666666666,0.6166666666666667,0.7,0.9333333333333333,0.25,0.5,0.7833333333333333,0.6,0.7,0.9166666666666666,0.0,0.0,0.0
20260704,Job-shop,5,103,0.5094870452696719,0.4863409022338034,0.4863409022338034,0.5094870452696719,0.5094870452696719,0.4863409022338034,1,1,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.03333333333333333,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0
20260704,WFG2,13,101,0.5366511151159398,0.5366511151159398,0.5366511151159398,0.5366511151159398,0.5366511151159398,0.5366511151159398,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.43333333333333335,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,7,481,0.3232687621647326,0.3232687621647326,0.3232687621647326,0.3232687621647326,0.3232687621647326,0.3232687621647326,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.36666666666666664,0.7,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,10,430,0.41750728796272724,0.41750728796272724,0.41750728796272724,0.41750728796272724,0.41750728796272724,0.41750728796272724,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,12,307,0.5632425325297107,0.6301119822512302,0.6301119822512302,0.5632425325297107,0.5632425325297107,0.6301119822512302,1,1,0,0,0.05,0.11666666666666667,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.11666666666666667,0.31666666666666665,0.05,0.11666666666666667,0.31666666666666665,0.4,0.6,0.9666666666666667,0.05,0.11666666666666667,0.31666666666666665,0.0,0.0,0.0
20260704,WFG2,5,305,0.24464152586088564,0.24464152586088564,0.24464152586088564,0.24464152586088564,0.24464152586088564,0.24464152586088564,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.23333333333333334,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,5,365,0.16202557918298055,0.16202557918298055,0.16202557918298055,0.16202557918298055,0.16202557918298055,0.16202557918298055,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.35,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,4,131,0.2001514981658741,0.2001514981658741,0.2001514981658741,0.2001514981658741,0.2001514981658741,0.2001514981658741,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.35,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,13,450,0.4469057708192762,0.4469057708192762,0.4469057708192762,0.4469057708192762,0.4469057708192762,0.4469057708192762,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.75,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,5,206,0.34970928228922477,0.34970928228922477,0.34970928228922477,0.34970928228922477,0.34970928228922477,0.34970928228922477,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.2833333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,7,101,0.4411031821119336,0.4411031821119336,0.4411031821119336,0.4411031821119336,0.4411031821119336,0.4411031821119336,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.5666666666666667,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,9,225,0.4206006415007008,0.4206006415007008,0.4206006415007008,0.4206006415007008,0.4206006415007008,0.4206006415007008,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,11,367,0.45115028439304333,0.45115028439304333,0.45115028439304333,0.45115028439304333,0.45115028439304333,0.45115028439304333,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,3,141,0.13688461017891604,0.13688461017891604,0.13688461017891604,0.13688461017891604,0.13688461017891604,0.13688461017891604,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.4666666666666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,5,289,0.23055395031565198,0.23055395031565198,0.23055395031565198,0.23055395031565198,0.23055395031565198,0.23055395031565198,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,5,310,0.19501243324616607,0.19501243324616607,0.19501243324616607,0.19501243324616607,0.19501243324616607,0.19501243324616607,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,15,114,0.5610452201678077,0.5610452201678077,0.5610452201678077,0.5610452201678077,0.5610452201678077,0.5610452201678077,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.21666666666666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,14,310,0.4662158441426899,0.4662158441426899,0.4662158441426899,0.4662158441426899,0.4662158441426899,0.4662158441426899,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.6833333333333333,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,9,291,0.46886574395636366,0.46886574395636366,0.46886574395636366,0.46886574395636366,0.46886574395636366,0.46886574395636366,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.36666666666666664,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,6,119,0.39169615592099344,0.39169615592099344,0.39169615592099344,0.39169615592099344,0.39169615592099344,0.39169615592099344,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.15,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,9,403,0.4435964228544777,0.4435964228544777,0.4435964228544777,0.4435964228544777,0.4435964228544777,0.4435964228544777,1,1,0,0,0.1,0.31666666666666665,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.31666666666666665,0.2833333333333333,0.1,0.31666666666666665,0.2833333333333333,0.05,0.26666666666666666,0.6,0.1,0.31666666666666665,0.2833333333333333,0.0,0.0,0.0
20260704,WFG2,12,116,0.481933178677926,0.481933178677926,0.481933178677926,0.481933178677926,0.481933178677926,0.481933178677926,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.26666666666666666,0.7,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,8,166,0.3952736740591309,0.3952736740591309,0.3952736740591309,0.3952736740591309,0.3952736740591309,0.3952736740591309,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.26666666666666666,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,13,264,0.5033198711643645,0.5033198711643645,0.5033198711643645,0.5033198711643645,0.5033198711643645,0.5033198711643645,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.6666666666666666,0.9,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,9,494,0.4198050394217256,0.4198050394217256,0.4198050394217256,0.4198050394217256,0.4198050394217256,0.4198050394217256,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,6,105,0.38837665191090237,0.38837665191090237,0.38837665191090237,0.38837665191090237,0.38837665191090237,0.38837665191090237,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.5666666666666667,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,8,491,0.32853969639061437,0.32853969639061437,0.32853969639061437,0.32853969639061437,0.32853969639061437,0.32853969639061437,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.55,0.75,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,15,303,0.545082807961515,0.545082807961515,0.545082807961515,0.545082807961515,0.545082807961515,0.545082807961515,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.9166666666666666,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,9,230,0.46685936497770986,0.46685936497770986,0.46685936497770986,0.46685936497770986,0.46685936497770986,0.46685936497770986,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.6166666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,4,61,0.21311899231975964,0.21311899231975964,0.21311899231975964,0.21311899231975964,0.21311899231975964,0.21311899231975964,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,14,450,0.4977244061591176,0.4977244061591176,0.4977244061591176,0.4977244061591176,0.4977244061591176,0.4977244061591176,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833333333333333,0.8166666666666667,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,10,486,0.3855634684817493,0.3855634684817493,0.3855634684817493,0.3855634684817493,0.3855634684817493,0.3855634684817493,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.36666666666666664,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,8,69,0.3923152455782637,0.3923152455782637,0.3923152455782637,0.3923152455782637,0.3923152455782637,0.3923152455782637,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2833333333333333,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,3,160,0.13206665145960947,0.13206665145960947,0.13206665145960947,0.13206665145960947,0.13206665145960947,0.13206665145960947,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.35,0.45,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,12,191,0.44798960298659696,0.44798960298659696,0.44798960298659696,0.44798960298659696,0.44798960298659696,0.44798960298659696,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,14,418,0.48944019951751033,0.48944019951751033,0.48944019951751033,0.48944019951751033,0.48944019951751033,0.48944019951751033,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.5666666666666667,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,8,163,0.4761134383915554,0.4761134383915554,0.4761134383915554,0.4761134383915554,0.4761134383915554,0.4761134383915554,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.6666666666666666,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,8,307,0.4571178458743867,0.4571178458743867,0.4571178458743867,0.4571178458743867,0.4571178458743867,0.4571178458743867,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.75,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,13,236,0.4120475955347037,0.4120475955347037,0.4120475955347037,0.4120475955347037,0.4120475955347037,0.4120475955347037,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.4166666666666667,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,13,293,0.4730737495581315,0.4730737495581315,0.4730737495581315,0.4730737495581315,0.4730737495581315,0.4730737495581315,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.75,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,7,427,0.40448962411783,0.4338219826180457,0.4338219826180457,0.40448962411783,0.40448962411783,0.4338219826180457,1,1,0,0,0.25,0.18333333333333332,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18333333333333332,0.26666666666666666,0.25,0.18333333333333332,0.26666666666666666,0.6333333333333333,0.75,0.9,0.25,0.18333333333333332,0.26666666666666666,0.0,0.0,0.0
20260704,WFG2,13,489,0.4749095101668717,0.5311831639532745,0.5311831639532745,0.4749095101668717,0.4749095101668717,0.5311831639532745,1,1,0,0,0.5,0.5,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5666666666666667,0.5,0.5,0.5666666666666667,0.48333333333333334,0.55,0.9,0.5,0.5,0.5666666666666667,0.0,0.0,0.0
20260704,WFG2,15,302,0.5226305927479159,0.5226305927479159,0.5226305927479159,0.5226305927479159,0.5226305927479159,0.5226305927479159,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.5666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,9,168,0.41010056765006275,0.41010056765006275,0.41010056765006275,0.41010056765006275,0.41010056765006275,0.41010056765006275,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.13333333333333333,0.55,0.0,0.0,0.0,0.0,0.0,0.0
20260704,WFG2,11,477,0.4857371452171989,0.4857371452171989,0.4857371452171989,0.4857371452171989,0.4857371452171989,0.4857371452171989,1,1,0,0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.7833333333333333,0.8666666666666667,1.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0
20260704,WFG2,12,154,0.5057030186903408,0.5057030186903408,0.5057030186903408,0.5057030186903408,0.5057030186903408,0.5057030186903408,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.5,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
