seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260701,Knapsack,3,296,0.9051674655325737,0.8442552652839673,0.843096655222663,0.9131931037004486,0.9051674655325737,0.843096655222663,0,1,0,0,0.55,0.38333333333333336,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.6166666666666667,0.6666666666666666,0.55,0.38333333333333336,0.8333333333333334,0.8666666666666667,0.95,1.0,0.55,0.38333333333333336,0.8333333333333334,0.0,0.0,0.0
20260701,Knapsack,5,86,0.8025203388649443,0.7190678546139812,0.7190678546139812,0.8025203388649443,0.8025203388649443,0.7190678546139812,1,1,0,0,0.06666666666666667,0.3333333333333333,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.6166666666666667,0.06666666666666667,0.3333333333333333,0.6166666666666667,0.4666666666666667,0.6,0.8833333333333333,0.06666666666666667,0.3333333333333333,0.6166666666666667,0.0,0.0,0.0
20260701,Knapsack,3,88,0.8679931671197595,0.8428529314508088,0.8428529314508088,0.8679931671197595,0.8679931671197595,0.8428529314508088,1,1,0,0,0.5666666666666667,0.48333333333333334,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.48333333333333334,0.4666666666666667,0.5666666666666667,0.48333333333333334,0.4666666666666667,0.35,0.65,0.9833333333333333,0.5666666666666667,0.48333333333333334,0.4666666666666667,0.0,0.0,0.0
20260701,Knapsack,4,94,0.8008506366586589,0.760721837536273,0.760721837536273,0.8008506366586589,0.8008506366586589,0.760721837536273,1,1,0,0,0.03333333333333333,0.18333333333333332,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.18333333333333332,0.3,0.03333333333333333,0.18333333333333332,0.3,0.0,0.3,0.9,0.03333333333333333,0.18333333333333332,0.3,0.0,0.0,0.0
20260701,Knapsack,5,186,0.8169617681832706,0.7595470872338288,0.7595470872338288,0.8169617681832706,0.8169617681832706,0.7595470872338288,1,1,0,0,0.016666666666666666,0.18333333333333332,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.18333333333333332,0.5,0.016666666666666666,0.18333333333333332,0.5,0.05,0.55,0.8833333333333333,0.016666666666666666,0.18333333333333332,0.5,0.0,0.0,0.0
20260701,Knapsack,3,114,0.923901078323743,0.8270081856512194,0.8270081856512194,0.923901078323743,0.923901078323743,0.8270081856512194,1,1,0,0,0.016666666666666666,0.2833333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.2833333333333333,0.4166666666666667,0.016666666666666666,0.2833333333333333,0.4166666666666667,0.31666666666666665,0.6666666666666666,0.8833333333333333,0.016666666666666666,0.2833333333333333,0.4166666666666667,0.0,0.0,0.0
20260701,Knapsack,4,73,0.870711388897082,0.7803996430199549,0.7803996430199549,0.870711388897082,0.870711388897082,0.7803996430199549,1,1,0,0,0.3333333333333333,0.4666666666666667,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4666666666666667,0.6833333333333333,0.3333333333333333,0.4666666666666667,0.6833333333333333,0.26666666666666666,0.4,0.7,0.3333333333333333,0.4666666666666667,0.6833333333333333,0.0,0.0,0.0
20260701,Knapsack,5,151,0.8241699539074954,0.7542474438062833,0.7542474438062833,0.8241699539074954,0.8241699539074954,0.7542474438062833,1,1,0,0,0.2833333333333333,0.3333333333333333,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.3333333333333333,0.43333333333333335,0.2833333333333333,0.3333333333333333,0.43333333333333335,0.7,0.85,0.9166666666666666,0.2833333333333333,0.3333333333333333,0.43333333333333335,0.0,0.0,0.0
20260701,Knapsack,5,287,0.837179659652138,0.7446467310889681,0.7446467310889681,0.837179659652138,0.837179659652138,0.7446467310889681,1,1,0,0,0.0,0.08333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3,0.0,0.08333333333333333,0.3,0.5,0.7666666666666667,0.9833333333333333,0.0,0.08333333333333333,0.3,0.0,0.0,0.0
20260701,Knapsack,5,178,0.8043700296046389,0.7452140323028348,0.7452140323028348,0.8043700296046389,0.8043700296046389,0.7452140323028348,1,1,0,0,0.4,0.6333333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6333333333333333,0.8333333333333334,0.4,0.6333333333333333,0.8333333333333334,0.5,0.65,0.9333333333333333,0.4,0.6333333333333333,0.8333333333333334,0.0,0.0,0.0
20260701,Knapsack,4,237,0.8131128896627549,0.7665235423753519,0.7665235423753519,0.8131128896627549,0.8131128896627549,0.7665235423753519,1,1,0,0,0.43333333333333335,0.65,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.65,0.75,0.43333333333333335,0.65,0.75,0.45,0.8333333333333334,0.9833333333333333,0.43333333333333335,0.65,0.75,0.0,0.0,0.0
20260701,Knapsack,3,115,0.9003592292261786,0.8494070658456506,0.8494070658456506,0.9003592292261786,0.9003592292261786,0.8494070658456506,1,1,0,0,0.16666666666666666,0.3333333333333333,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5666666666666667,0.16666666666666666,0.3333333333333333,0.5666666666666667,0.5666666666666667,0.8,0.9333333333333333,0.16666666666666666,0.3333333333333333,0.5666666666666667,0.0,0.0,0.0
20260701,Knapsack,5,242,0.7780198755039367,0.7408003496637062,0.7408003496637062,0.7780198755039367,0.7780198755039367,0.7408003496637062,1,1,0,0,0.0,0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.0,0.05,0.25,0.18333333333333332,0.65,0.9166666666666666,0.0,0.05,0.25,0.0,0.0,0.0
20260701,Knapsack,3,125,0.9248498877517634,0.8313431507167527,0.8313431507167527,0.9248498877517634,0.9248498877517634,0.8313431507167527,1,1,0,0,0.4666666666666667,0.6833333333333333,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.6833333333333333,0.6166666666666667,0.4666666666666667,0.6833333333333333,0.6166666666666667,0.4666666666666667,0.8166666666666667,0.9,0.4666666666666667,0.6833333333333333,0.6166666666666667,0.0,0.0,0.0
20260701,Knapsack,3,206,0.9551933767687447,0.867732092245245,0.867732092245245,0.9551933767687447,0.9551933767687447,0.867732092245245,1,1,0,0,0.3333333333333333,0.4666666666666667,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4666666666666667,0.48333333333333334,0.3333333333333333,0.4666666666666667,0.5,0.6,0.8,0.9833333333333333,0.3333333333333333,0.4666666666666667,0.48333333333333334,0.0,0.0,0.0
20260701,Knapsack,3,276,0.8987815828217253,0.8473641725947111,0.8473641725947111,0.8987815828217253,0.8987815828217253,0.8473641725947111,1,1,0,0,0.0,0.16666666666666666,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4166666666666667,0.0,0.18333333333333332,0.4166666666666667,0.7833333333333333,0.95,1.0,0.0,0.16666666666666666,0.4166666666666667,0.0,0.0,0.0
20260701,Knapsack,5,226,0.7680198890172842,0.7509377230725701,0.7509377230725701,0.7680198890172842,0.7680198890172842,0.7509377230725701,1,1,0,0,0.03333333333333333,0.38333333333333336,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.38333333333333336,0.5166666666666667,0.03333333333333333,0.38333333333333336,0.5166666666666667,0.7166666666666667,0.8333333333333334,0.9,0.03333333333333333,0.38333333333333336,0.5166666666666667,0.0,0.0,0.0
20260701,Knapsack,3,185,0.9573144954567162,0.8464340228293492,0.8464340228293492,0.9573144954567162,0.9573144954567162,0.8464340228293492,1,1,0,0,0.5,0.5666666666666667,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5666666666666667,0.6833333333333333,0.5,0.5666666666666667,0.6833333333333333,0.7333333333333333,0.9166666666666666,0.9666666666666667,0.5,0.5666666666666667,0.6833333333333333,0.0,0.0,0.0
20260701,Knapsack,4,218,0.8865212238387891,0.7754206040882191,0.7754206040882191,0.8865212238387891,0.8865212238387891,0.7754206040882191,1,1,0,0,0.0,0.18333333333333332,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.26666666666666666,0.0,0.15,0.26666666666666666,0.4666666666666667,0.7833333333333333,0.9,0.0,0.18333333333333332,0.31666666666666665,0.0,0.0,0.0
20260701,Knapsack,4,280,0.825876767090808,0.7852169075871255,0.7852169075871255,0.825876767090808,0.825876767090808,0.7852169075871255,1,1,0,0,0.31666666666666665,0.5833333333333334,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.5833333333333334,0.7166666666666667,0.31666666666666665,0.5833333333333334,0.7166666666666667,0.4166666666666667,0.9,0.9666666666666667,0.31666666666666665,0.5833333333333334,0.7166666666666667,0.0,0.0,0.0
20260701,Knapsack,5,213,0.8149208247383053,0.7480770689072948,0.7480770689072948,0.8155836769181537,0.8155836769181537,0.7480770689072948,0,0,0,0,0.6833333333333333,0.7833333333333333,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.9,0.8833333333333333,0.85,0.8666666666666667,0.9166666666666666,0.6333333333333333,0.7,0.8666666666666667,0.6833333333333333,0.7833333333333333,0.7833333333333333,0.0,0.0,0.0
20260701,Knapsack,5,132,0.7747600720932204,0.7422346069294806,0.7422346069294806,0.7747600720932204,0.7747600720932204,0.7422346069294806,1,1,0,0,0.23333333333333334,0.26666666666666666,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.26666666666666666,0.38333333333333336,0.23333333333333334,0.26666666666666666,0.38333333333333336,0.6,0.7666666666666667,0.95,0.23333333333333334,0.26666666666666666,0.38333333333333336,0.0,0.0,0.0
20260701,Knapsack,3,116,0.86941320263801,0.8109112889904437,0.8109112889904437,0.86941320263801,0.86941320263801,0.8109112889904437,1,1,0,0,0.11666666666666667,0.2,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.2,0.5666666666666667,0.11666666666666667,0.2,0.5666666666666667,0.65,0.7333333333333333,0.9333333333333333,0.11666666666666667,0.2,0.5666666666666667,0.0,0.0,0.0
20260701,Knapsack,4,128,0.8064000975811761,0.761804284920601,0.761804284920601,0.8064000975811761,0.8064000975811761,0.761804284920601,1,1,0,0,0.0,0.25,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6166666666666667,0.0,0.25,0.6166666666666667,0.6,0.75,0.9333333333333333,0.0,0.25,0.6166666666666667,0.0,0.0,0.0
20260701,Knapsack,3,269,0.9465212847373213,0.8451047294951518,0.8451047294951518,0.9465212847373213,0.9465212847373213,0.8451047294951518,1,1,0,0,0.31666666666666665,0.4166666666666667,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.4166666666666667,0.8166666666666667,0.31666666666666665,0.4166666666666667,0.8166666666666667,0.4666666666666667,0.8333333333333334,0.95,0.31666666666666665,0.4166666666666667,0.8166666666666667,0.0,0.0,0.0
20260701,Knapsack,4,202,0.828312376483972,0.7732644524438366,0.7732644524438366,0.828312376483972,0.828312376483972,0.7732644524438366,1,1,0,0,0.0,0.11666666666666667,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.36666666666666664,0.0,0.1,0.3333333333333333,0.6333333333333333,0.7833333333333333,0.9,0.0,0.11666666666666667,0.35,0.0,0.0,0.0
20260701,Knapsack,5,178,0.7723516538120863,0.7332319596079402,0.7332319596079402,0.7723516538120863,0.7723516538120863,0.7332319596079402,1,1,0,0,0.3333333333333333,0.55,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.55,0.8333333333333334,0.3333333333333333,0.55,0.8333333333333334,0.23333333333333334,0.55,0.95,0.3333333333333333,0.55,0.8333333333333334,0.0,0.0,0.0
20260701,Knapsack,5,283,0.7805233795539224,0.7423140055334813,0.7423140055334813,0.7805233795539224,0.7805233795539224,0.7423140055334813,1,1,0,0,0.2,0.5333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.6,0.8833333333333333,0.2,0.5333333333333333,0.8,0.48333333333333334,0.9,0.9833333333333333,0.2,0.5333333333333333,0.8,0.0,0.0,0.0
20260701,Knapsack,4,234,0.8595863357774014,0.7880113409757488,0.7880113409757488,0.8595863357774014,0.8595863357774014,0.7880113409757488,1,1,0,0,0.0,0.016666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.16666666666666666,0.0,0.016666666666666666,0.16666666666666666,0.43333333333333335,0.8333333333333334,0.9833333333333333,0.0,0.016666666666666666,0.16666666666666666,0.0,0.0,0.0
20260701,Knapsack,5,231,0.8225089934200026,0.7542827874780921,0.7542827874780921,0.8225089934200026,0.8225089934200026,0.7542827874780921,1,1,0,0,0.0,0.016666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.3333333333333333,0.0,0.016666666666666666,0.3333333333333333,0.5666666666666667,0.8833333333333333,0.9833333333333333,0.0,0.016666666666666666,0.3333333333333333,0.0,0.0,0.0
20260701,Knapsack,5,148,0.8358232415933664,0.7523038030777397,0.7523038030777397,0.8358232415933664,0.8358232415933664,0.7523038030777397,1,1,0,0,0.0,0.1,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.38333333333333336,0.0,0.1,0.38333333333333336,0.6333333333333333,0.95,0.9166666666666666,0.0,0.1,0.38333333333333336,0.0,0.0,0.0
20260701,Knapsack,4,196,0.8259331703556926,0.7753999484099755,0.7964120184767964,0.8259331703556926,0.8259331703556926,0.7964120184767964,1,1,0,0,0.0,0.15,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.36666666666666664,0.0,0.15,0.36666666666666664,0.8166666666666667,0.95,0.9666666666666667,0.0,0.15,0.36666666666666664,0.0,0.0,0.0
20260701,Knapsack,3,184,0.8859297041367455,0.8240255223618984,0.821516479496449,0.8973433972667373,0.876769639687962,0.821516479496449,0,0,0,0,0.65,0.7833333333333333,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8833333333333333,0.9666666666666667,0.95,0.9666666666666667,0.9833333333333333,0.8833333333333333,0.9833333333333333,0.9833333333333333,0.65,0.7833333333333333,0.9666666666666667,0.0,0.0,0.0
20260701,Knapsack,3,127,0.894233202855796,0.8472608145041302,0.8472608145041302,0.894233202855796,0.894233202855796,0.8472608145041302,1,1,0,0,0.016666666666666666,0.13333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.13333333333333333,0.5333333333333333,0.016666666666666666,0.13333333333333333,0.5333333333333333,0.43333333333333335,0.8333333333333334,0.9666666666666667,0.016666666666666666,0.13333333333333333,0.5333333333333333,0.0,0.0,0.0
20260701,Knapsack,3,176,0.9338738537019644,0.8533656065222629,0.8533656065222629,0.9338738537019644,0.9338738537019644,0.8533656065222629,1,1,0,0,0.11666666666666667,0.3,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.3,0.5833333333333334,0.11666666666666667,0.3,0.5833333333333334,0.7333333333333333,0.9666666666666667,0.9833333333333333,0.11666666666666667,0.3,0.5833333333333334,0.0,0.0,0.0
20260701,Knapsack,5,148,0.7644415058513876,0.755937888857834,0.755937888857834,0.7644415058513876,0.7644415058513876,0.755937888857834,1,1,0,0,0.0,0.08333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.23333333333333334,0.0,0.08333333333333333,0.23333333333333334,0.65,0.8,0.9166666666666666,0.0,0.08333333333333333,0.23333333333333334,0.0,0.0,0.0
20260701,Knapsack,4,104,0.8173561093532089,0.7700705806816907,0.7700705806816907,0.8173561093532089,0.8173561093532089,0.7700705806816907,1,1,0,0,0.0,0.016666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.3,0.0,0.016666666666666666,0.3,0.5666666666666667,0.65,0.9166666666666666,0.0,0.016666666666666666,0.3,0.0,0.0,0.0
20260701,Knapsack,3,181,0.8745505911672349,0.8490137148509659,0.8490137148509659,0.8745505911672349,0.8745505911672349,0.8490137148509659,1,1,0,0,0.03333333333333333,0.23333333333333334,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.23333333333333334,0.7333333333333333,0.03333333333333333,0.23333333333333334,0.7333333333333333,0.7333333333333333,0.8333333333333334,1.0,0.03333333333333333,0.23333333333333334,0.7333333333333333,0.0,0.0,0.0
20260701,Knapsack,4,68,0.8470784288225114,0.7493478849439524,0.7627690867257234,0.8470784288225114,0.8470784288225114,0.7627690867257234,1,1,0,0,0.0,0.03333333333333333,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.21666666666666667,0.0,0.03333333333333333,0.21666666666666667,0.8166666666666667,0.8,0.9666666666666667,0.0,0.03333333333333333,0.21666666666666667,0.0,0.0,0.0
20260701,Job-shop,3,106,0.4915939440642471,0.5071392333381602,0.5071392333381602,0.4915939440642471,0.4915939440642471,0.5071392333381602,1,1,0,0,0.03333333333333333,0.13333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.25,0.03333333333333333,0.13333333333333333,0.25,0.21666666666666667,0.5333333333333333,0.8833333333333333,0.03333333333333333,0.13333333333333333,0.25,0.0,0.0,0.0
20260701,Job-shop,4,264,0.48312715498623426,0.48312715498623426,0.48312715498623426,0.48312715498623426,0.48312715498623426,0.48312715498623426,1,1,0,0,0.03333333333333333,0.13333333333333333,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.38333333333333336,0.03333333333333333,0.13333333333333333,0.4,0.05,0.36666666666666664,0.7,0.03333333333333333,0.13333333333333333,0.38333333333333336,0.0,0.0,0.0
20260701,Job-shop,4,144,0.5187285625245398,0.5159311863095624,0.512054504839563,0.512054504839563,0.5187285625245398,0.512054504839563,0,1,0,0,0.5666666666666667,0.7166666666666667,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.15,0.21666666666666667,0.43333333333333335,0.5166666666666667,0.23333333333333334,0.5833333333333334,0.8333333333333334,0.5666666666666667,0.7166666666666667,0.75,0.0,0.0,0.0
20260701,Job-shop,4,214,0.4571385739313385,0.49104965046442417,0.49104965046442417,0.46529092840692626,0.46529092840692626,0.49104965046442417,0,0,0,0,0.35,0.5333333333333333,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,0.8833333333333333,0.4,0.6166666666666667,0.85,0.3333333333333333,0.7,0.7833333333333333,0.35,0.5333333333333333,0.7833333333333333,0.0,0.0,0.0
20260701,Job-shop,5,119,0.4655699572413698,0.4803961761531569,0.4803961761531569,0.4655699572413698,0.4655699572413698,0.4803961761531569,1,1,0,0,0.2,0.13333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.31666666666666665,0.2,0.13333333333333333,0.31666666666666665,0.5666666666666667,0.65,0.7,0.2,0.13333333333333333,0.31666666666666665,0.0,0.0,0.0
20260701,Job-shop,5,178,0.46990679371620997,0.4715325811441315,0.4715325811441315,0.46990679371620997,0.5060257417736082,0.4715325811441315,1,0,0,0,0.31666666666666665,0.6333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.5833333333333334,0.75,0.6,0.8333333333333334,0.95,0.36666666666666664,0.5666666666666667,0.7666666666666667,0.31666666666666665,0.6333333333333333,0.7333333333333333,0.0,0.0,0.0
20260701,Job-shop,5,290,0.4569086950783146,0.4569086950783146,0.4569086950783146,0.4569086950783146,0.4569086950783146,0.4569086950783146,1,1,0,0,0.13333333333333333,0.43333333333333335,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.43333333333333335,0.5166666666666667,0.13333333333333333,0.43333333333333335,0.5166666666666667,0.23333333333333334,0.5166666666666667,0.7166666666666667,0.13333333333333333,0.43333333333333335,0.5166666666666667,0.0,0.0,0.0
20260701,Job-shop,5,69,0.45507413275642,0.45507413275642,0.45507413275642,0.45507413275642,0.45507413275642,0.45507413275642,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3333333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0
20260701,Job-shop,4,65,0.5204023220517269,0.5673087912072285,0.5673087912072285,0.5204023220517269,0.5204023220517269,0.5673087912072285,1,1,0,0,0.08333333333333333,0.2,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2,0.4666666666666667,0.08333333333333333,0.2,0.4666666666666667,0.6666666666666666,0.6166666666666667,0.7666666666666667,0.08333333333333333,0.2,0.4666666666666667,0.0,0.0,0.0
20260701,Job-shop,3,108,0.5017093375482833,0.5315039159053853,0.5315039159053853,0.5017093375482833,0.5017093375482833,0.5315039159053853,1,1,0,0,0.21666666666666667,0.35,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.35,0.43333333333333335,0.21666666666666667,0.35,0.43333333333333335,0.11666666666666667,0.5666666666666667,0.8833333333333333,0.21666666666666667,0.35,0.43333333333333335,0.0,0.0,0.0
20260701,Job-shop,3,128,0.5086469406731239,0.5192192998693979,0.5192192998693979,0.5086469406731239,0.5086469406731239,0.5192192998693979,1,1,0,0,0.45,0.75,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.5666666666666667,0.6333333333333333,0.4666666666666667,0.75,0.6833333333333333,0.0,0.23333333333333334,0.5833333333333334,0.45,0.75,0.6833333333333333,0.0,0.0,0.0
20260701,Job-shop,5,243,0.46339812394937013,0.46339812394937013,0.46339812394937013,0.46339812394937013,0.46339812394937013,0.46339812394937013,1,1,0,0,0.8,0.8833333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8833333333333333,0.8,0.8,0.8833333333333333,0.8,0.48333333333333334,0.6333333333333333,0.9166666666666666,0.8,0.8833333333333333,0.8,0.0,0.0,0.0
20260701,Job-shop,3,163,0.49679670159130396,0.49679670159130396,0.49679670159130396,0.49679670159130396,0.49679670159130396,0.49679670159130396,1,1,0,0,0.0,0.13333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.31666666666666665,0.0,0.13333333333333333,0.31666666666666665,0.45,0.5166666666666667,0.85,0.0,0.13333333333333333,0.31666666666666665,0.0,0.0,0.0
20260701,Job-shop,4,104,0.5061490818227655,0.48489212332669596,0.48430908122277144,0.5061490818227655,0.5061490818227655,0.48430908122277144,1,1,0,0,0.4,0.55,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.55,0.6166666666666667,0.4,0.55,0.6166666666666667,0.8,0.7833333333333333,0.8166666666666667,0.4,0.55,0.6166666666666667,0.0,0.0,0.0
20260701,Job-shop,3,183,0.509797313469988,0.5216617027146072,0.5216617027146072,0.509797313469988,0.509797313469988,0.5216617027146072,1,1,0,0,0.2833333333333333,0.48333333333333334,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.48333333333333334,0.7666666666666667,0.2833333333333333,0.48333333333333334,0.7666666666666667,0.55,0.7,0.8666666666666667,0.2833333333333333,0.48333333333333334,0.7666666666666667,0.0,0.0,0.0
