seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260702,DTLZ,8,385,0.7795956188744767,0.7288251880232998,0.7288251880232998,0.7795956188744767,0.7795956188744767,0.7288251880232998,1,1,0,0,0.21666666666666667,0.5166666666666667,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.5166666666666667,0.65,0.21666666666666667,0.5166666666666667,0.65,0.06666666666666667,0.5666666666666667,0.9666666666666667,0.21666666666666667,0.5166666666666667,0.65,0.0,0.0,0.0
20260702,DTLZ,10,375,0.7441943575569232,0.7464751666197477,0.7464751666197477,0.7441943575569232,0.7441943575569232,0.7464751666197477,1,1,0,0,0.03333333333333333,0.16666666666666666,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.36666666666666664,0.03333333333333333,0.16666666666666666,0.36666666666666664,0.5,0.8333333333333334,0.95,0.03333333333333333,0.16666666666666666,0.36666666666666664,0.0,0.0,0.0
20260702,DTLZ,9,256,0.7507274079163843,0.7426426430331567,0.7426426430331567,0.7507274079163843,0.7507274079163843,0.7426426430331567,1,1,0,0,0.3,0.5666666666666667,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5666666666666667,0.7666666666666667,0.3,0.5666666666666667,0.7666666666666667,0.06666666666666667,0.6666666666666666,0.9833333333333333,0.3,0.5666666666666667,0.7666666666666667,0.0,0.0,0.0
20260702,DTLZ,15,138,0.7682664042068377,0.7635108057362573,0.7635108057362573,0.7682664042068377,0.7682664042068377,0.7635108057362573,1,1,0,0,0.45,0.4,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.4,0.43333333333333335,0.45,0.4,0.43333333333333335,0.55,0.7666666666666667,0.8833333333333333,0.45,0.4,0.43333333333333335,0.0,0.0,0.0
20260702,DTLZ,9,294,0.7128828544896019,0.7418736031260706,0.7418736031260706,0.7128828544896019,0.7128828544896019,0.7418736031260706,1,1,0,0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.06666666666666667,0.26666666666666666,0.8666666666666667,0.85,0.9666666666666667,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0
20260702,DTLZ,10,195,0.7334840187037762,0.763011290570933,0.763011290570933,0.7334840187037762,0.7334840187037762,0.763011290570933,1,1,0,0,0.18333333333333332,0.36666666666666664,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.36666666666666664,0.65,0.18333333333333332,0.36666666666666664,0.65,0.6666666666666666,0.7666666666666667,0.95,0.18333333333333332,0.36666666666666664,0.65,0.0,0.0,0.0
20260702,DTLZ,4,268,0.8511179632219249,0.8023763689961939,0.8023763689961939,0.8511179632219249,0.8511179632219249,0.8023763689961939,1,1,0,0,0.0,0.03333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.3,0.0,0.03333333333333333,0.3,0.38333333333333336,0.9,0.9666666666666667,0.0,0.03333333333333333,0.3,0.0,0.0,0.0
20260702,DTLZ,9,418,0.7291824987075951,0.7249327765291087,0.7249327765291087,0.7291824987075951,0.7291824987075951,0.7249327765291087,1,1,0,0,0.05,0.31666666666666665,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.31666666666666665,0.7833333333333333,0.05,0.31666666666666665,0.7833333333333333,0.016666666666666666,0.21666666666666667,0.7833333333333333,0.05,0.31666666666666665,0.7833333333333333,0.0,0.0,0.0
20260702,DTLZ,15,121,0.7863966470873517,0.7550703817962073,0.7550703817962073,0.7863966470873517,0.7863966470873517,0.7550703817962073,1,1,0,0,0.0,0.18333333333333332,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.7,0.0,0.18333333333333332,0.7,0.45,0.8333333333333334,0.9666666666666667,0.0,0.18333333333333332,0.7,0.0,0.0,0.0
20260702,DTLZ,12,120,0.7942759293778133,0.7942759293778133,0.7942759293778133,0.7942759293778133,0.7942759293778133,0.7942759293778133,1,1,0,0,0.016666666666666666,0.16666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.16666666666666666,0.3,0.016666666666666666,0.16666666666666666,0.3,0.6666666666666666,0.9166666666666666,0.9333333333333333,0.016666666666666666,0.16666666666666666,0.3,0.0,0.0,0.0
20260702,DTLZ,6,413,0.7729884114980781,0.7399343032216871,0.7399343032216871,0.7729884114980781,0.7729884114980781,0.7399343032216871,1,1,0,0,0.05,0.2,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.45,0.05,0.2,0.45,0.55,0.8333333333333334,0.95,0.05,0.2,0.45,0.0,0.0,0.0
20260702,DTLZ,12,274,0.7491695361399412,0.7479080144383481,0.7479080144383481,0.7491695361399412,0.7491695361399412,0.7479080144383481,1,1,0,0,0.15,0.38333333333333336,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.38333333333333336,0.5666666666666667,0.15,0.38333333333333336,0.5666666666666667,0.7333333333333333,0.9166666666666666,0.9666666666666667,0.15,0.38333333333333336,0.5666666666666667,0.0,0.0,0.0
20260702,DTLZ,15,278,0.7749567513155889,0.7558644551783554,0.7558644551783554,0.7749567513155889,0.7749567513155889,0.7558644551783554,1,1,0,0,0.03333333333333333,0.25,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.25,0.6833333333333333,0.03333333333333333,0.25,0.6833333333333333,0.4,0.85,0.9833333333333333,0.03333333333333333,0.25,0.6833333333333333,0.0,0.0,0.0
20260702,DTLZ,12,278,0.7802863281996987,0.7306504359436031,0.7306504359436031,0.7802863281996987,0.7802863281996987,0.7306504359436031,1,1,0,0,0.16666666666666666,0.23333333333333334,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.23333333333333334,0.4,0.16666666666666666,0.23333333333333334,0.4,0.4666666666666667,0.55,0.85,0.16666666666666666,0.23333333333333334,0.4,0.0,0.0,0.0
20260702,DTLZ,4,455,0.8238119912378156,0.7934391317463036,0.7934391317463036,0.8238119912378156,0.8238119912378156,0.7934391317463036,1,1,0,0,0.08333333333333333,0.23333333333333334,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.23333333333333334,0.36666666666666664,0.08333333333333333,0.23333333333333334,0.36666666666666664,0.5666666666666667,0.85,1.0,0.08333333333333333,0.23333333333333334,0.36666666666666664,0.0,0.0,0.0
20260702,DTLZ,14,263,0.7401012347159408,0.7585994554144432,0.7585994554144432,0.7401012347159408,0.7401012347159408,0.7585994554144432,1,1,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.6833333333333333,0.7166666666666667,0.9666666666666667,0.0,0.0,0.2,0.0,0.0,0.0
20260702,DTLZ,10,205,0.7759912770824686,0.7753171169134649,0.7753171169134649,0.7759912770824686,0.7759912770824686,0.7753171169134649,1,1,0,0,0.4666666666666667,0.5833333333333334,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5833333333333334,0.85,0.4666666666666667,0.5833333333333334,0.85,0.75,0.9,0.9833333333333333,0.4666666666666667,0.5833333333333334,0.85,0.0,0.0,0.0
20260702,DTLZ,6,95,0.7469543176167158,0.7603642931048218,0.7603642931048218,0.7469543176167158,0.7469543176167158,0.7603642931048218,1,1,0,0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.65,0.7833333333333333,0.9,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
20260702,Energy,8,303,0.44799451037592014,0.4288760025789623,0.4288760025789623,0.44799451037592014,0.44799451037592014,0.4288760025789623,1,1,0,0,0.8833333333333333,0.75,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8833333333333333,0.75,0.7833333333333333,0.8833333333333333,0.75,0.7833333333333333,0.08333333333333333,0.4666666666666667,0.7833333333333333,0.8833333333333333,0.75,0.7833333333333333,0.0,0.0,0.0
20260702,Energy,4,444,0.4414035048722282,0.46717364693409125,0.46717364693409125,0.4414035048722282,0.4414035048722282,0.46717364693409125,1,1,0,0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.016666666666666666,0.4,0.7833333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
20260702,Energy,8,241,0.4452713332159883,0.44962930584860084,0.44962930584860084,0.4452713332159883,0.4452713332159883,0.44962930584860084,1,1,0,0,0.8,0.9166666666666666,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.9166666666666666,0.85,0.8,0.9166666666666666,0.85,0.03333333333333333,0.21666666666666667,0.6333333333333333,0.8,0.9166666666666666,0.85,0.0,0.0,0.0
20260702,Energy,6,319,0.4660423139387192,0.47980027865368746,0.47980027865368746,0.4660423139387192,0.4660423139387192,0.47980027865368746,1,1,0,0,0.05,0.18333333333333332,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.18333333333333332,0.21666666666666667,0.05,0.18333333333333332,0.21666666666666667,0.4666666666666667,0.5,0.7833333333333333,0.05,0.18333333333333332,0.21666666666666667,0.0,0.0,0.0
20260702,Energy,7,363,0.4419655188924543,0.4669277370349076,0.4669277370349076,0.4419655188924543,0.4419655188924543,0.4669277370349076,1,1,0,0,0.4166666666666667,0.48333333333333334,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.48333333333333334,0.7,0.4166666666666667,0.48333333333333334,0.7,0.4,0.45,0.8333333333333334,0.4166666666666667,0.48333333333333334,0.7,0.0,0.0,0.0
20260702,Energy,5,320,0.44415395398894997,0.44415395398894997,0.44415395398894997,0.44415395398894997,0.44415395398894997,0.44415395398894997,1,1,0,0,0.5333333333333333,0.5833333333333334,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5833333333333334,0.7333333333333333,0.5333333333333333,0.5833333333333334,0.7333333333333333,0.3333333333333333,0.5333333333333333,0.65,0.5333333333333333,0.5833333333333334,0.7333333333333333,0.0,0.0,0.0
20260702,Energy,4,139,0.4382953656900502,0.44779414222125136,0.44779414222125136,0.4382953656900502,0.4382953656900502,0.44779414222125136,1,1,0,0,0.2,0.18333333333333332,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.18333333333333332,0.4166666666666667,0.2,0.18333333333333332,0.4166666666666667,0.11666666666666667,0.43333333333333335,0.7166666666666667,0.2,0.18333333333333332,0.4166666666666667,0.0,0.0,0.0
20260702,Energy,5,396,0.4557819443357813,0.47807679709133005,0.47807679709133005,0.4557819443357813,0.4557819443357813,0.47807679709133005,1,1,0,0,0.23333333333333334,0.55,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.55,0.6833333333333333,0.23333333333333334,0.55,0.6833333333333333,0.6,0.9333333333333333,0.95,0.23333333333333334,0.55,0.6833333333333333,0.0,0.0,0.0
20260702,Energy,8,178,0.46499887856949534,0.45813082139153305,0.45813082139153305,0.46499887856949534,0.46499887856949534,0.45813082139153305,1,1,0,0,0.6,0.7166666666666667,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.7166666666666667,0.7666666666666667,0.6,0.7166666666666667,0.7666666666666667,0.7833333333333333,0.8666666666666667,0.9333333333333333,0.6,0.7166666666666667,0.7666666666666667,0.0,0.0,0.0
20260702,Energy,5,73,0.4659363201066157,0.4659363201066157,0.4659363201066157,0.4659363201066157,0.4659363201066157,0.4659363201066157,1,1,0,0,0.016666666666666666,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.06666666666666667,0.16666666666666666,0.016666666666666666,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.48333333333333334,0.65,0.016666666666666666,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0
20260702,Energy,6,171,0.4782108842383084,0.49165212361353655,0.49165212361353655,0.4782108842383084,0.4782108842383084,0.49165212361353655,1,1,0,0,0.0,0.1,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.31666666666666665,0.0,0.1,0.31666666666666665,0.0,0.06666666666666667,0.43333333333333335,0.0,0.1,0.31666666666666665,0.0,0.0,0.0
20260702,Energy,8,124,0.46928534687919554,0.46928534687919554,0.46928534687919554,0.46928534687919554,0.46928534687919554,0.46928534687919554,1,1,0,0,0.23333333333333334,0.45,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.45,0.4666666666666667,0.23333333333333334,0.45,0.4666666666666667,0.2,0.38333333333333336,0.7,0.23333333333333334,0.45,0.4666666666666667,0.0,0.0,0.0
20260702,Energy,7,111,0.47182202224451225,0.47182202224451225,0.47182202224451225,0.47182202224451225,0.47182202224451225,0.47182202224451225,1,1,0,0,0.016666666666666666,0.38333333333333336,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.38333333333333336,0.55,0.016666666666666666,0.38333333333333336,0.55,0.36666666666666664,0.6333333333333333,0.7,0.016666666666666666,0.38333333333333336,0.55,0.0,0.0,0.0
20260702,Energy,8,395,0.4684398018261927,0.45207774266488054,0.45207774266488054,0.4684398018261927,0.4684398018261927,0.45207774266488054,1,1,0,0,0.0,0.03333333333333333,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.11666666666666667,0.0,0.03333333333333333,0.11666666666666667,0.05,0.38333333333333336,0.7333333333333333,0.0,0.03333333333333333,0.11666666666666667,0.0,0.0,0.0
20260702,Energy,5,430,0.44970161008324355,0.44970161008324355,0.44970161008324355,0.44970161008324355,0.44970161008324355,0.44970161008324355,1,1,0,0,0.45,0.35,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.35,0.5333333333333333,0.45,0.35,0.5333333333333333,0.016666666666666666,0.18333333333333332,0.5833333333333334,0.45,0.35,0.5333333333333333,0.0,0.0,0.0
20260702,Energy,7,116,0.4768112519691698,0.4768112519691698,0.4768112519691698,0.4768112519691698,0.4768112519691698,0.4768112519691698,1,1,0,0,0.18333333333333332,0.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.3,0.6,0.18333333333333332,0.3,0.6,0.08333333333333333,0.48333333333333334,0.75,0.18333333333333332,0.3,0.6,0.0,0.0,0.0
20260702,Energy,8,326,0.4173578440086404,0.4571592369691569,0.4571592369691569,0.4173578440086404,0.4173578440086404,0.4571592369691569,1,1,0,0,0.5333333333333333,0.7333333333333333,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.7333333333333333,0.85,0.5333333333333333,0.7333333333333333,0.85,0.2,0.23333333333333334,0.8,0.5333333333333333,0.7333333333333333,0.85,0.0,0.0,0.0
20260702,Energy,4,99,0.4679757703951167,0.4679757703951167,0.4679757703951167,0.4679757703951167,0.4679757703951167,0.4679757703951167,1,1,0,0,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.18333333333333332,0.0,0.016666666666666666,0.18333333333333332,0.6,0.85,0.8333333333333334,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0
20260702,Energy,8,236,0.43002059980861274,0.43002059980861274,0.43002059980861274,0.43002059980861274,0.43002059980861274,0.43002059980861274,1,1,0,0,0.6333333333333333,0.5833333333333334,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.5833333333333334,0.6,0.6333333333333333,0.5833333333333334,0.6,0.08333333333333333,0.55,0.6833333333333333,0.6333333333333333,0.5833333333333334,0.6,0.0,0.0,0.0
20260702,Energy,6,83,0.5377650667692893,0.4863022056484244,0.4863022056484244,0.5377650667692893,0.5377650667692893,0.4863022056484244,1,1,0,0,0.6333333333333333,0.7333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.7333333333333333,0.8,0.6333333333333333,0.7333333333333333,0.8,0.0,0.06666666666666667,0.4666666666666667,0.6333333333333333,0.7333333333333333,0.8,0.0,0.0,0.0
20260702,Energy,5,109,0.5006014121388984,0.5700862922717622,0.5700862922717622,0.5006014121388984,0.5006014121388984,0.5700862922717622,1,1,0,0,0.0,0.15,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.2833333333333333,0.0,0.15,0.2833333333333333,0.18333333333333332,0.4166666666666667,0.7833333333333333,0.0,0.15,0.2833333333333333,0.0,0.0,0.0
20260702,Energy,5,496,0.44449284530784416,0.4787227789264168,0.4787227789264168,0.44449284530784416,0.44449284530784416,0.4787227789264168,1,1,0,0,0.16666666666666666,0.43333333333333335,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.43333333333333335,0.6166666666666667,0.16666666666666666,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.8,0.9333333333333333,0.16666666666666666,0.43333333333333335,0.6166666666666667,0.0,0.0,0.0
20260702,Energy,7,86,0.4564502968529098,0.4749947096031042,0.4749947096031042,0.4564502968529098,0.4564502968529098,0.4749947096031042,1,1,0,0,0.1,0.25,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.6166666666666667,0.1,0.25,0.6166666666666667,0.0,0.15,0.6333333333333333,0.1,0.25,0.6166666666666667,0.0,0.0,0.0
20260702,Energy,4,171,0.4692687400303458,0.4692687400303458,0.4692687400303458,0.4692687400303458,0.4692687400303458,0.4692687400303458,1,1,0,0,0.016666666666666666,0.11666666666666667,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.11666666666666667,0.4,0.016666666666666666,0.11666666666666667,0.4,0.5666666666666667,0.8,0.8166666666666667,0.016666666666666666,0.11666666666666667,0.4,0.0,0.0,0.0
20260702,Energy,6,403,0.43631321256203764,0.4367089909579759,0.4367089909579759,0.43631321256203764,0.43631321256203764,0.4367089909579759,1,1,0,0,0.03333333333333333,0.25,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.25,0.4666666666666667,0.03333333333333333,0.25,0.4666666666666667,0.0,0.06666666666666667,0.5833333333333334,0.03333333333333333,0.25,0.4666666666666667,0.0,0.0,0.0
20260702,Energy,5,221,0.4623737857769389,0.46760209680652826,0.46760209680652826,0.4623737857769389,0.4623737857769389,0.46760209680652826,1,1,0,0,0.4666666666666667,0.6666666666666666,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.6666666666666666,0.6166666666666667,0.4666666666666667,0.6666666666666666,0.6166666666666667,0.11666666666666667,0.4,0.8,0.4666666666666667,0.6666666666666666,0.6166666666666667,0.0,0.0,0.0
20260702,Energy,7,83,0.4657458801404941,0.4657458801404941,0.4657458801404941,0.4657458801404941,0.4657458801404941,0.4657458801404941,1,1,0,0,0.0,0.016666666666666666,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.11666666666666667,0.0,0.016666666666666666,0.11666666666666667,0.4,0.7833333333333333,0.9166666666666666,0.0,0.016666666666666666,0.11666666666666667,0.0,0.0,0.0
20260702,Energy,8,452,0.41423932560623306,0.42241105193627215,0.42241105193627215,0.41423932560623306,0.41423932560623306,0.42241105193627215,1,1,0,0,0.38333333333333336,0.7166666666666667,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.7166666666666667,0.95,0.38333333333333336,0.7166666666666667,0.95,0.4,0.55,0.8666666666666667,0.38333333333333336,0.7166666666666667,0.95,0.0,0.0,0.0
20260702,Energy,4,288,0.44058063126575403,0.4627278636674016,0.4627278636674016,0.44058063126575403,0.44058063126575403,0.4627278636674016,1,1,0,0,0.48333333333333334,0.6666666666666666,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.6666666666666666,0.9,0.48333333333333334,0.6666666666666666,0.9,0.15,0.45,0.7833333333333333,0.48333333333333334,0.6666666666666666,0.9,0.0,0.0,0.0
20260702,Energy,5,428,0.44612797356277717,0.44612797356277717,0.44612797356277717,0.44612797356277717,0.44612797356277717,0.44612797356277717,1,1,0,0,0.1,0.26666666666666666,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.26666666666666666,0.5666666666666667,0.1,0.26666666666666666,0.5666666666666667,0.8166666666666667,0.85,0.9666666666666667,0.1,0.26666666666666666,0.5666666666666667,0.0,0.0,0.0
20260702,Energy,4,78,0.430910230290799,0.430910230290799,0.430910230290799,0.430910230290799,0.430910230290799,0.430910230290799,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0
20260702,Energy,8,97,0.4968355848807703,0.4861906211262462,0.4861906211262462,0.4968355848807703,0.4968355848807703,0.4861906211262462,1,1,0,0,0.08333333333333333,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.35,0.35,0.08333333333333333,0.35,0.35,0.06666666666666667,0.3333333333333333,0.65,0.08333333333333333,0.35,0.35,0.0,0.0,0.0
20260702,Energy,7,225,0.41971380334366015,0.4464485494140046,0.4464485494140046,0.41971380334366015,0.41971380334366015,0.4464485494140046,1,1,0,0,0.2833333333333333,0.26666666666666666,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.26666666666666666,0.31666666666666665,0.2833333333333333,0.26666666666666666,0.31666666666666665,0.3,0.55,0.7166666666666667,0.2833333333333333,0.26666666666666666,0.31666666666666665,0.0,0.0,0.0
20260702,Energy,6,339,0.4290440805317529,0.46461459042069003,0.46461459042069003,0.4290440805317529,0.4290440805317529,0.46461459042069003,1,1,0,0,0.03333333333333333,0.36666666666666664,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.36666666666666664,0.7,0.03333333333333333,0.36666666666666664,0.7,0.7166666666666667,0.85,0.9333333333333333,0.03333333333333333,0.36666666666666664,0.7,0.0,0.0,0.0
20260702,Energy,6,395,0.46227054796330597,0.4617697992441046,0.4617697992441046,0.46227054796330597,0.46227054796330597,0.4617697992441046,1,1,0,0,0.5166666666666667,0.7333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.7333333333333333,0.8,0.5166666666666667,0.7333333333333333,0.8,0.0,0.11666666666666667,0.6,0.5166666666666667,0.7333333333333333,0.8,0.0,0.0,0.0
20260702,Energy,6,171,0.45441305870200954,0.4753534635434106,0.4753534635434106,0.45441305870200954,0.45441305870200954,0.4753534635434106,1,1,0,0,0.4666666666666667,0.7,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.7,0.8333333333333334,0.4666666666666667,0.7,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.5333333333333333,0.4666666666666667,0.7,0.8333333333333334,0.0,0.0,0.0
20260702,Energy,5,155,0.458105724212094,0.47382538945082486,0.47382538945082486,0.458105724212094,0.458105724212094,0.47382538945082486,1,1,0,0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.2,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.8666666666666667,0.0,0.2,0.3333333333333333,0.0,0.0,0.0
20260702,Energy,5,235,0.461293871769513,0.461293871769513,0.461293871769513,0.461293871769513,0.461293871769513,0.461293871769513,1,1,0,0,0.5,0.8,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0.7833333333333333,0.5,0.8,0.7833333333333333,0.5666666666666667,0.4666666666666667,0.7333333333333333,0.5,0.8,0.7833333333333333,0.0,0.0,0.0
20260702,Energy,8,101,0.4905789091369808,0.5684170283794396,0.5684170283794396,0.4905789091369808,0.4905789091369808,0.5684170283794396,1,1,0,0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.7333333333333333,0.7333333333333333,0.9333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
20260702,Energy,4,434,0.4413452340432183,0.4413452340432183,0.4413452340432183,0.4413452340432183,0.4413452340432183,0.4413452340432183,1,1,0,0,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.0,0.05,0.15,0.5333333333333333,0.4666666666666667,0.75,0.0,0.05,0.15,0.0,0.0,0.0
20260702,Energy,6,283,0.4158945470315739,0.4321384727049948,0.4321384727049948,0.4158945470315739,0.4158945470315739,0.4321384727049948,1,1,0,0,0.016666666666666666,0.2833333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.2833333333333333,0.36666666666666664,0.016666666666666666,0.2833333333333333,0.36666666666666664,0.06666666666666667,0.2833333333333333,0.75,0.016666666666666666,0.2833333333333333,0.36666666666666664,0.0,0.0,0.0
20260702,Energy,7,68,0.46929399386765996,0.46929399386765996,0.46929399386765996,0.46929399386765996,0.46929399386765996,0.46929399386765996,1,1,0,0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.08333333333333333,0.3,0.6,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
20260702,Energy,4,123,0.46549401146329594,0.46549401146329594,0.46549401146329594,0.46549401146329594,0.46549401146329594,0.46549401146329594,1,1,0,0,0.0,0.03333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.08333333333333333,0.0,0.03333333333333333,0.08333333333333333,0.21666666666666667,0.48333333333333334,0.6333333333333333,0.0,0.03333333333333333,0.08333333333333333,0.0,0.0,0.0
20260702,Energy,8,246,0.4647681517640527,0.4873389713334126,0.4873389713334126,0.4647681517640527,0.4647681517640527,0.4873389713334126,1,1,0,0,0.15,0.3333333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.3333333333333333,0.75,0.15,0.3333333333333333,0.75,0.4666666666666667,0.7166666666666667,0.95,0.15,0.3333333333333333,0.75,0.0,0.0,0.0
20260702,Energy,8,224,0.4329746991584516,0.4415868515639403,0.4415868515639403,0.4329746991584516,0.4329746991584516,0.4415868515639403,1,1,0,0,0.2833333333333333,0.7,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.7,0.85,0.2833333333333333,0.7,0.85,0.9166666666666666,0.9166666666666666,0.95,0.2833333333333333,0.7,0.85,0.0,0.0,0.0
