seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260706,DTLZ,5,173,0.7812970160416329,0.7708525991121989,0.7708525991121989,0.7812970160416329,0.7812970160416329,0.7708525991121989,1,1,0,0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.2833333333333333,0.55,0.7166666666666667,0.9666666666666667,0.0,0.0,0.2833333333333333,0.0,0.0,0.0
20260706,DTLZ,11,457,0.7564011605224851,0.7463934110947192,0.7463934110947192,0.7564011605224851,0.7564011605224851,0.7463934110947192,1,1,0,0,0.0,0.03333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.3,0.0,0.03333333333333333,0.3,0.5833333333333334,0.85,0.9666666666666667,0.0,0.03333333333333333,0.3,0.0,0.0,0.0
20260706,DTLZ,15,335,0.7594391296060901,0.7526390143880153,0.7526390143880153,0.7594391296060901,0.7594391296060901,0.7526390143880153,1,1,0,0,0.016666666666666666,0.05,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.05,0.43333333333333335,0.016666666666666666,0.05,0.43333333333333335,0.4166666666666667,0.8333333333333334,0.9333333333333333,0.016666666666666666,0.05,0.43333333333333335,0.0,0.0,0.0
20260706,DTLZ,4,149,0.8502904110993295,0.7818324154064624,0.7818324154064624,0.8502904110993295,0.8502904110993295,0.7818324154064624,1,1,0,0,0.6666666666666666,0.7166666666666667,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.7166666666666667,0.95,0.6666666666666666,0.7166666666666667,0.95,0.5,0.75,0.9666666666666667,0.6666666666666666,0.7166666666666667,0.95,0.0,0.0,0.0
20260706,DTLZ,13,84,0.7877680062433894,0.7605638194018847,0.7605638194018847,0.7877680062433894,0.7877680062433894,0.7605638194018847,1,1,0,0,0.03333333333333333,0.16666666666666666,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.35,0.03333333333333333,0.16666666666666666,0.35,0.26666666666666666,0.43333333333333335,0.8,0.03333333333333333,0.16666666666666666,0.35,0.0,0.0,0.0
20260706,DTLZ,5,271,0.7946117048125232,0.7583749887123122,0.7583749887123122,0.7946117048125232,0.7946117048125232,0.7583749887123122,1,1,0,0,0.0,0.1,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.18333333333333332,0.0,0.1,0.18333333333333332,0.65,0.8666666666666667,0.9666666666666667,0.0,0.1,0.18333333333333332,0.0,0.0,0.0
20260706,DTLZ,12,499,0.7295204267978692,0.7493548562036355,0.7493548562036355,0.7295204267978692,0.7295204267978692,0.7493548562036355,1,1,0,0,0.7166666666666667,0.8166666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.7166666666666667,0.8166666666666667,0.8333333333333334,0.7166666666666667,0.8166666666666667,0.8333333333333334,0.6,0.7333333333333333,0.9666666666666667,0.7166666666666667,0.8166666666666667,0.8333333333333334,0.0,0.0,0.0
20260706,DTLZ,8,292,0.7606621133581427,0.7257098518945334,0.7257098518945334,0.7606621133581427,0.7606621133581427,0.7257098518945334,1,1,0,0,0.0,0.16666666666666666,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5833333333333334,0.0,0.16666666666666666,0.5833333333333334,0.7,0.95,1.0,0.0,0.16666666666666666,0.5833333333333334,0.0,0.0,0.0
20260706,DTLZ,13,442,0.7583989517996942,0.7549298267554344,0.7549298267554344,0.7583989517996942,0.7583989517996942,0.7549298267554344,1,1,0,0,0.0,0.15,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.4166666666666667,0.0,0.15,0.4166666666666667,0.6666666666666666,0.7333333333333333,0.9666666666666667,0.0,0.15,0.4166666666666667,0.0,0.0,0.0
20260706,DTLZ,11,422,0.7436907423058461,0.74278174005225,0.74278174005225,0.7436907423058461,0.7436907423058461,0.74278174005225,1,1,0,0,0.016666666666666666,0.15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.15,0.5,0.016666666666666666,0.15,0.5,0.95,0.9833333333333333,0.9833333333333333,0.016666666666666666,0.15,0.5,0.0,0.0,0.0
20260706,DTLZ,6,399,0.7574319475374164,0.7332168191949613,0.7332168191949613,0.7574319475374164,0.7574319475374164,0.7332168191949613,1,1,0,0,0.21666666666666667,0.4166666666666667,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.4166666666666667,0.55,0.21666666666666667,0.4166666666666667,0.55,0.25,0.7,0.9333333333333333,0.21666666666666667,0.4166666666666667,0.55,0.0,0.0,0.0
20260706,DTLZ,12,136,0.7426885221790577,0.7595795182654226,0.7595795182654226,0.7426885221790577,0.7426885221790577,0.7595795182654226,1,1,0,0,0.05,0.2,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.5166666666666667,0.05,0.2,0.5166666666666667,0.43333333333333335,0.65,0.9,0.05,0.2,0.5166666666666667,0.0,0.0,0.0
20260706,DTLZ,14,277,0.797296030718528,0.7588351741372859,0.7588351741372859,0.797296030718528,0.797296030718528,0.7588351741372859,1,1,0,0,0.08333333333333333,0.26666666666666666,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.26666666666666666,0.6833333333333333,0.08333333333333333,0.26666666666666666,0.6833333333333333,0.65,0.95,0.9833333333333333,0.08333333333333333,0.26666666666666666,0.6833333333333333,0.0,0.0,0.0
20260706,DTLZ,10,420,0.7805582637932351,0.7469655105292827,0.7469655105292827,0.7805582637932351,0.7805582637932351,0.7469655105292827,1,1,0,0,0.18333333333333332,0.38333333333333336,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.38333333333333336,0.4666666666666667,0.18333333333333332,0.38333333333333336,0.4666666666666667,0.95,0.9166666666666666,1.0,0.18333333333333332,0.38333333333333336,0.4666666666666667,0.0,0.0,0.0
20260706,DTLZ,3,156,0.8512456914622362,0.8462945921472148,0.8462945921472148,0.8512456914622362,0.8512456914622362,0.8462945921472148,1,1,0,0,0.6,0.6166666666666667,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6166666666666667,0.6,0.6,0.6166666666666667,0.6,0.7,0.8833333333333333,0.95,0.6,0.6166666666666667,0.6,0.0,0.0,0.0
20260706,DTLZ,10,418,0.7713616910571617,0.74102916327311,0.74102916327311,0.7713616910571617,0.7713616910571617,0.74102916327311,1,1,0,0,0.05,0.2833333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2833333333333333,0.6666666666666666,0.05,0.2833333333333333,0.6666666666666666,0.6333333333333333,0.95,0.9833333333333333,0.05,0.2833333333333333,0.6666666666666666,0.0,0.0,0.0
20260706,DTLZ,9,240,0.7470681856954612,0.7420067208641031,0.7420067208641031,0.7470681856954612,0.7470681856954612,0.7420067208641031,1,1,0,0,0.03333333333333333,0.23333333333333334,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.23333333333333334,0.65,0.03333333333333333,0.23333333333333334,0.65,0.36666666666666664,0.5833333333333334,0.9,0.03333333333333333,0.23333333333333334,0.65,0.0,0.0,0.0
20260706,DTLZ,10,431,0.7403996863319289,0.7349814662122877,0.7349814662122877,0.7403996863319289,0.7403996863319289,0.7349814662122877,1,1,0,0,0.23333333333333334,0.48333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.48333333333333334,0.5333333333333333,0.23333333333333334,0.48333333333333334,0.5333333333333333,0.26666666666666666,0.5666666666666667,0.9333333333333333,0.23333333333333334,0.48333333333333334,0.5333333333333333,0.0,0.0,0.0
20260706,Energy,5,177,0.4513048934400852,0.44811643189146455,0.44811643189146455,0.4513048934400852,0.4513048934400852,0.44811643189146455,1,1,0,0,0.05,0.13333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.13333333333333333,0.4666666666666667,0.05,0.13333333333333333,0.4666666666666667,0.21666666666666667,0.6,0.7,0.05,0.13333333333333333,0.4666666666666667,0.0,0.0,0.0
20260706,Energy,8,204,0.4309282394601998,0.4734267033212624,0.4734267033212624,0.4309282394601998,0.4309282394601998,0.4734267033212624,1,1,0,0,0.05,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.16666666666666666,0.5,0.05,0.16666666666666666,0.5,0.5166666666666667,0.5833333333333334,0.8,0.05,0.16666666666666666,0.5,0.0,0.0,0.0
20260706,Energy,6,112,0.48189028272005885,0.48189028272005885,0.48189028272005885,0.48189028272005885,0.48189028272005885,0.48189028272005885,1,1,0,0,0.6333333333333333,0.65,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.65,0.65,0.6333333333333333,0.65,0.65,0.4166666666666667,0.6333333333333333,0.8333333333333334,0.6333333333333333,0.65,0.65,0.0,0.0,0.0
20260706,Energy,6,317,0.46262538632981326,0.4903198031015817,0.4903198031015817,0.46262538632981326,0.46262538632981326,0.4903198031015817,1,1,0,0,0.5,0.5666666666666667,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5666666666666667,0.6833333333333333,0.5,0.5666666666666667,0.6833333333333333,0.13333333333333333,0.5333333333333333,0.9333333333333333,0.5,0.5666666666666667,0.6833333333333333,0.0,0.0,0.0
20260706,Energy,4,481,0.4271621631748183,0.46093640184140366,0.46093640184140366,0.4271621631748183,0.4271621631748183,0.46093640184140366,1,1,0,0,0.03333333333333333,0.16666666666666666,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.48333333333333334,0.03333333333333333,0.16666666666666666,0.48333333333333334,0.6166666666666667,0.7666666666666667,0.85,0.03333333333333333,0.16666666666666666,0.48333333333333334,0.0,0.0,0.0
20260706,Energy,5,160,0.4748403875512661,0.5006655758041023,0.5006655758041023,0.4748403875512661,0.4748403875512661,0.5006655758041023,1,1,0,0,0.4166666666666667,0.6,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.6,0.7333333333333333,0.4166666666666667,0.6,0.7333333333333333,0.6,0.43333333333333335,0.7833333333333333,0.4166666666666667,0.6,0.7333333333333333,0.0,0.0,0.0
20260706,Energy,8,438,0.44055504343061014,0.48006495250514014,0.48006495250514014,0.44055504343061014,0.44055504343061014,0.48006495250514014,1,1,0,0,0.8833333333333333,0.95,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8833333333333333,0.95,0.9166666666666666,0.8833333333333333,0.95,0.9166666666666666,0.3,0.7333333333333333,0.8666666666666667,0.8833333333333333,0.95,0.9166666666666666,0.0,0.0,0.0
20260706,Energy,6,351,0.4491787482199617,0.5042083371003213,0.5042083371003213,0.4491787482199617,0.4491787482199617,0.5042083371003213,1,1,0,0,0.03333333333333333,0.26666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.26666666666666666,0.5333333333333333,0.03333333333333333,0.26666666666666666,0.5333333333333333,0.9833333333333333,1.0,0.9833333333333333,0.03333333333333333,0.26666666666666666,0.5333333333333333,0.0,0.0,0.0
20260706,Energy,5,110,0.47840663933181643,0.47840663933181643,0.47840663933181643,0.47840663933181643,0.47840663933181643,0.47840663933181643,1,1,0,0,0.6333333333333333,0.6833333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.6833333333333333,0.6333333333333333,0.6333333333333333,0.6833333333333333,0.6333333333333333,0.23333333333333334,0.31666666666666665,0.55,0.6333333333333333,0.6833333333333333,0.6333333333333333,0.0,0.0,0.0
20260706,Energy,6,76,0.46209365801713126,0.46209365801713126,0.46209365801713126,0.46209365801713126,0.46209365801713126,0.46209365801713126,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.3333333333333333,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260706,Energy,7,396,0.4209325414967341,0.4209325414967341,0.4209325414967341,0.4209325414967341,0.4209325414967341,0.4209325414967341,1,1,0,0,0.016666666666666666,0.3,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.3,0.6333333333333333,0.016666666666666666,0.3,0.6333333333333333,0.08333333333333333,0.5166666666666667,0.8833333333333333,0.016666666666666666,0.3,0.6333333333333333,0.0,0.0,0.0
20260706,Energy,8,221,0.43204278374731825,0.4466597502245033,0.4466597502245033,0.43204278374731825,0.43204278374731825,0.4466597502245033,1,1,0,0,0.25,0.3333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.45,0.25,0.3333333333333333,0.45,0.18333333333333332,0.6666666666666666,0.9,0.25,0.3333333333333333,0.45,0.0,0.0,0.0
20260706,Energy,5,348,0.4561707136734563,0.45074955369457,0.45074955369457,0.4561707136734563,0.4561707136734563,0.45074955369457,1,1,0,0,0.5166666666666667,0.85,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.85,0.8333333333333334,0.5166666666666667,0.85,0.8333333333333334,0.65,0.7666666666666667,0.85,0.5166666666666667,0.85,0.8333333333333334,0.0,0.0,0.0
20260706,Energy,4,173,0.4573493247346085,0.4573493247346085,0.4573493247346085,0.4573493247346085,0.4573493247346085,0.4573493247346085,1,1,0,0,0.1,0.45,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.45,0.65,0.1,0.45,0.65,0.0,0.13333333333333333,0.4166666666666667,0.1,0.45,0.65,0.0,0.0,0.0
20260706,Energy,8,490,0.4348809068770495,0.41738323020417784,0.41738323020417784,0.4348809068770495,0.4348809068770495,0.41738323020417784,1,1,0,0,0.16666666666666666,0.36666666666666664,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.36666666666666664,0.65,0.16666666666666666,0.36666666666666664,0.65,0.5333333333333333,0.6833333333333333,0.65,0.16666666666666666,0.36666666666666664,0.65,0.0,0.0,0.0
20260706,Energy,8,491,0.4434103114551217,0.448938328098521,0.448938328098521,0.4434103114551217,0.4434103114551217,0.448938328098521,1,1,0,0,0.1,0.2833333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2833333333333333,0.5,0.1,0.2833333333333333,0.5,0.48333333333333334,0.7333333333333333,0.8166666666666667,0.1,0.2833333333333333,0.5,0.0,0.0,0.0
20260706,Energy,5,420,0.4469058594270738,0.4629146250278256,0.4629146250278256,0.4469058594270738,0.4469058594270738,0.4629146250278256,1,1,0,0,0.23333333333333334,0.31666666666666665,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.31666666666666665,0.6666666666666666,0.23333333333333334,0.31666666666666665,0.6666666666666666,0.03333333333333333,0.3333333333333333,0.8666666666666667,0.23333333333333334,0.31666666666666665,0.6666666666666666,0.0,0.0,0.0
20260706,Energy,7,416,0.4207189141569155,0.4207189141569155,0.4207189141569155,0.4207189141569155,0.4207189141569155,0.4207189141569155,1,1,0,0,0.03333333333333333,0.21666666666666667,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.21666666666666667,0.5166666666666667,0.03333333333333333,0.21666666666666667,0.5166666666666667,0.11666666666666667,0.31666666666666665,0.5166666666666667,0.03333333333333333,0.21666666666666667,0.5166666666666667,0.0,0.0,0.0
20260706,Energy,8,406,0.44582610714299126,0.44582610714299126,0.44582610714299126,0.44582610714299126,0.44582610714299126,0.44582610714299126,1,1,0,0,0.06666666666666667,0.31666666666666665,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.31666666666666665,0.4666666666666667,0.06666666666666667,0.31666666666666665,0.4666666666666667,0.36666666666666664,0.7333333333333333,0.8833333333333333,0.06666666666666667,0.31666666666666665,0.4666666666666667,0.0,0.0,0.0
20260706,Energy,6,203,0.45125703840709913,0.4365324067338925,0.4365324067338925,0.45125703840709913,0.45125703840709913,0.4365324067338925,1,1,0,0,0.6,0.6833333333333333,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6833333333333333,0.7666666666666667,0.6,0.6833333333333333,0.7666666666666667,0.23333333333333334,0.6166666666666667,0.85,0.6,0.6833333333333333,0.7666666666666667,0.0,0.0,0.0
20260706,Energy,8,164,0.4026049685668613,0.44222633838360215,0.44222633838360215,0.4026049685668613,0.4026049685668613,0.44222633838360215,1,1,0,0,0.08333333333333333,0.3333333333333333,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.55,0.08333333333333333,0.3333333333333333,0.55,0.36666666666666664,0.5666666666666667,0.7166666666666667,0.08333333333333333,0.3333333333333333,0.55,0.0,0.0,0.0
20260706,Energy,7,211,0.45175724879555645,0.46498450783958684,0.46498450783958684,0.45175724879555645,0.45175724879555645,0.46498450783958684,1,1,0,0,0.2,0.45,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.45,0.6,0.2,0.45,0.6,0.21666666666666667,0.5333333333333333,0.8166666666666667,0.2,0.45,0.6,0.0,0.0,0.0
20260706,Energy,7,306,0.4555003967107325,0.4815696469802252,0.4815696469802252,0.4555003967107325,0.4555003967107325,0.4815696469802252,1,1,0,0,0.4666666666666667,0.7166666666666667,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.7166666666666667,0.8166666666666667,0.4666666666666667,0.7166666666666667,0.8166666666666667,0.43333333333333335,0.7666666666666667,0.8833333333333333,0.4666666666666667,0.7166666666666667,0.8166666666666667,0.0,0.0,0.0
20260706,Energy,6,242,0.4450477443732127,0.4450477443732127,0.4450477443732127,0.4450477443732127,0.4450477443732127,0.4450477443732127,1,1,0,0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.21666666666666667,0.55,0.5666666666666667,0.7666666666666667,0.0,0.0,0.21666666666666667,0.0,0.0,0.0
20260706,Energy,6,438,0.4575518903785518,0.4563108418888971,0.4563108418888971,0.4575518903785518,0.4575518903785518,0.4563108418888971,1,1,0,0,0.5333333333333333,0.8666666666666667,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.85,0.9333333333333333,0.5333333333333333,0.8666666666666667,0.9333333333333333,0.5,0.75,0.9,0.5333333333333333,0.8666666666666667,0.9333333333333333,0.0,0.0,0.0
20260706,Energy,4,78,0.45316020414427155,0.45316020414427155,0.45316020414427155,0.45316020414427155,0.45316020414427155,0.45316020414427155,1,1,0,0,0.016666666666666666,0.06666666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.06666666666666667,0.25,0.016666666666666666,0.06666666666666667,0.25,0.0,0.25,0.4666666666666667,0.016666666666666666,0.06666666666666667,0.25,0.0,0.0,0.0
20260706,Energy,5,330,0.42780878656628885,0.42780878656628885,0.42780878656628885,0.42780878656628885,0.42780878656628885,0.42780878656628885,1,1,0,0,0.03333333333333333,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.3333333333333333,0.03333333333333333,0.13333333333333333,0.3333333333333333,0.0,0.3,0.6,0.03333333333333333,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0
20260706,Energy,7,430,0.43455248175968614,0.47189966631205604,0.47189966631205604,0.43455248175968614,0.43455248175968614,0.47189966631205604,1,1,0,0,0.03333333333333333,0.26666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.26666666666666666,0.5333333333333333,0.03333333333333333,0.26666666666666666,0.5333333333333333,0.15,0.4166666666666667,0.7333333333333333,0.03333333333333333,0.26666666666666666,0.5333333333333333,0.0,0.0,0.0
20260706,Energy,6,497,0.42669600647687717,0.431165598658563,0.431165598658563,0.42669600647687717,0.42669600647687717,0.431165598658563,1,1,0,0,0.13333333333333333,0.38333333333333336,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.38333333333333336,0.75,0.13333333333333333,0.38333333333333336,0.75,0.2,0.5666666666666667,0.9,0.13333333333333333,0.38333333333333336,0.75,0.0,0.0,0.0
20260706,Energy,7,245,0.45020338072960503,0.45102691582566196,0.45102691582566196,0.45020338072960503,0.45020338072960503,0.45102691582566196,1,1,0,0,0.3333333333333333,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.85,0.3333333333333333,0.5,0.85,0.16666666666666666,0.45,0.8666666666666667,0.3333333333333333,0.5,0.85,0.0,0.0,0.0
20260706,Energy,7,104,0.46534059137877065,0.4596043181819276,0.4596043181819276,0.46534059137877065,0.46534059137877065,0.4596043181819276,1,1,0,0,0.26666666666666666,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.3333333333333333,0.4,0.26666666666666666,0.3333333333333333,0.4,0.05,0.2,0.5666666666666667,0.26666666666666666,0.3333333333333333,0.4,0.0,0.0,0.0
20260706,Energy,8,372,0.4725421372922345,0.4490129424079163,0.4490129424079163,0.4725421372922345,0.4725421372922345,0.4490129424079163,1,1,0,0,0.5166666666666667,0.75,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.75,0.7666666666666667,0.5166666666666667,0.75,0.7666666666666667,0.2,0.6166666666666667,0.7666666666666667,0.5166666666666667,0.75,0.7666666666666667,0.0,0.0,0.0
20260706,Energy,7,119,0.4610570237345045,0.4856926508965001,0.4856926508965001,0.4610570237345045,0.4610570237345045,0.4856926508965001,1,1,0,0,0.38333333333333336,0.6833333333333333,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.6833333333333333,0.7833333333333333,0.38333333333333336,0.6833333333333333,0.7833333333333333,0.43333333333333335,0.55,0.7,0.38333333333333336,0.6833333333333333,0.7833333333333333,0.0,0.0,0.0
20260706,Energy,4,189,0.46950015941873363,0.47367655948814885,0.47367655948814885,0.46950015941873363,0.46950015941873363,0.47367655948814885,1,1,0,0,0.0,0.06666666666666667,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.18333333333333332,0.0,0.06666666666666667,0.18333333333333332,0.1,0.4,0.6666666666666666,0.0,0.06666666666666667,0.18333333333333332,0.0,0.0,0.0
20260706,Energy,6,383,0.4215801532346098,0.4215801532346098,0.4215801532346098,0.4215801532346098,0.4215801532346098,0.4215801532346098,1,1,0,0,0.0,0.16666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4666666666666667,0.0,0.16666666666666666,0.4666666666666667,0.45,0.6333333333333333,0.7166666666666667,0.0,0.16666666666666666,0.4666666666666667,0.0,0.0,0.0
20260706,Energy,4,233,0.4671590007989394,0.4605012022731093,0.4605012022731093,0.4671590007989394,0.4671590007989394,0.4605012022731093,1,1,0,0,0.5333333333333333,0.6333333333333333,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.6333333333333333,0.85,0.5333333333333333,0.6333333333333333,0.85,0.36666666666666664,0.7,0.75,0.5333333333333333,0.6333333333333333,0.85,0.0,0.0,0.0
20260706,Energy,8,283,0.4356363765762001,0.4498942953325417,0.4498942953325417,0.4356363765762001,0.4356363765762001,0.4498942953325417,1,1,0,0,0.43333333333333335,0.5166666666666667,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.5166666666666667,0.7,0.43333333333333335,0.5166666666666667,0.7,0.6166666666666667,0.7,0.8833333333333333,0.43333333333333335,0.5166666666666667,0.7,0.0,0.0,0.0
20260706,Energy,4,382,0.4445559959790623,0.4576532948651559,0.4576532948651559,0.4445559959790623,0.4445559959790623,0.4576532948651559,1,1,0,0,0.2,0.31666666666666665,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.31666666666666665,0.65,0.2,0.31666666666666665,0.65,0.26666666666666666,0.6833333333333333,0.9,0.2,0.31666666666666665,0.65,0.0,0.0,0.0
20260706,Energy,5,210,0.47082212021114017,0.47806494801091465,0.47806494801091465,0.47082212021114017,0.47082212021114017,0.47806494801091465,1,1,0,0,0.0,0.21666666666666667,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.35,0.0,0.21666666666666667,0.35,0.0,0.05,0.36666666666666664,0.0,0.21666666666666667,0.35,0.0,0.0,0.0
20260706,Energy,8,169,0.47798765680532884,0.47798765680532884,0.47798765680532884,0.47798765680532884,0.47798765680532884,0.47798765680532884,1,1,0,0,0.31666666666666665,0.5666666666666667,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.5666666666666667,0.55,0.31666666666666665,0.5666666666666667,0.55,0.38333333333333336,0.65,0.7666666666666667,0.31666666666666665,0.5666666666666667,0.55,0.0,0.0,0.0
20260706,Energy,6,483,0.4206789048798529,0.4461002562494734,0.4461002562494734,0.4206789048798529,0.4206789048798529,0.4461002562494734,1,1,0,0,0.36666666666666664,0.18333333333333332,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.18333333333333332,0.36666666666666664,0.36666666666666664,0.18333333333333332,0.36666666666666664,0.5166666666666667,0.6666666666666666,0.85,0.36666666666666664,0.18333333333333332,0.36666666666666664,0.0,0.0,0.0
20260706,Energy,7,495,0.44264744798449557,0.4373330308377055,0.4373330308377055,0.44264744798449557,0.44264744798449557,0.4373330308377055,1,1,0,0,0.48333333333333334,0.65,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.65,0.7666666666666667,0.48333333333333334,0.65,0.7666666666666667,0.0,0.05,0.48333333333333334,0.48333333333333334,0.65,0.7666666666666667,0.0,0.0,0.0
20260706,Energy,4,354,0.45351828328709787,0.4777362109397266,0.4777362109397266,0.45351828328709787,0.45351828328709787,0.4777362109397266,1,1,0,0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.13333333333333333,0.6166666666666667,0.8333333333333334,0.0,0.0,0.05,0.0,0.0,0.0
20260706,Energy,6,430,0.43996391849395405,0.4301238079161274,0.4301238079161274,0.43996391849395405,0.43996391849395405,0.4301238079161274,1,1,0,0,0.2,0.38333333333333336,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.38333333333333336,0.75,0.2,0.38333333333333336,0.75,0.2833333333333333,0.35,0.6833333333333333,0.2,0.38333333333333336,0.75,0.0,0.0,0.0
