seed,family,m,N,unique_winner,depth,div_lexpr_asf,div_singletons,div_no_clusters,div_no_singletons,div_grand_mean,div_grand_max,div_asf_singleton,tail_lexpr,tail_asf,flip_lexpr_0.05,flip_asf_0.05,flip_lexpr_0.10,flip_asf_0.10,flip_lexpr_0.20,flip_asf_0.20
20260704,Energy,4,467,True,1.0,1,1,0,1,1,1,1,0.48189387609627216,0.5073328295187939,0.31666666666666665,0.8166666666666667,0.6,0.8,0.6833333333333333,0.9666666666666667
20260704,Energy,8,366,True,1.0,1,1,0,1,1,1,1,0.4081290551258955,0.4212513518618092,0.03333333333333333,0.36666666666666664,0.25,0.35,0.4666666666666667,0.6666666666666666
20260704,Energy,8,268,True,1.0,1,1,0,1,1,1,1,0.46340218619463264,0.4448706997742385,0.2833333333333333,0.31666666666666665,0.6166666666666667,0.38333333333333336,0.75,0.65
20260704,Energy,8,368,True,1.0,1,1,0,1,1,1,1,0.42962602989267257,0.42180413053470733,0.2,0.0,0.4166666666666667,0.2,0.6833333333333333,0.45
20260704,Concrete,8,137,True,1.0,1,1,0,0,1,1,1,0.4662599737209201,0.4864957570533737,0.5333333333333333,0.5,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.7833333333333333
20260704,Concrete,5,401,True,1.0,1,1,0,1,1,1,1,0.4605116955698253,0.484065428960545,0.3,0.25,0.4,0.55,0.55,0.8166666666666667
20260704,Concrete,5,204,True,1.0,0,0,0,1,1,0,0,0.4594489577570542,0.4594489577570542,0.26666666666666666,0.0,0.38333333333333336,0.016666666666666666,0.36666666666666664,0.15
20260704,Concrete,6,73,True,1.0,1,1,0,1,1,1,1,0.5625652135197332,0.5074074195880183,0.03333333333333333,0.0,0.25,0.03333333333333333,0.8,0.4166666666666667
20260704,Concrete,6,344,True,1.0,0,0,0,1,1,0,0,0.420013965840738,0.420013965840738,0.016666666666666666,0.0,0.11666666666666667,0.08333333333333333,0.43333333333333335,0.31666666666666665
20260704,Concrete,5,66,True,1.0,1,1,0,0,1,1,1,0.473398802802024,0.4955017112964759,0.38333333333333336,0.4,0.43333333333333335,0.6833333333333333,0.6666666666666666,0.85
20260704,Concrete,4,165,True,1.0,1,1,0,1,1,1,1,0.46390763798857176,0.47793290758223184,0.3333333333333333,0.0,0.26666666666666666,0.016666666666666666,0.4666666666666667,0.55
20260704,Concrete,8,76,True,1.0,1,1,0,1,1,1,1,0.47139236222265957,0.4770601586738489,0.21666666666666667,0.0,0.43333333333333335,0.2,0.6333333333333333,0.6166666666666667
20260704,Concrete,5,149,True,1.0,0,0,0,1,1,0,0,0.4616036444611817,0.4616036444611817,0.0,0.5,0.0,0.6333333333333333,0.0,0.7166666666666667
20260704,Concrete,4,375,True,1.0,0,0,0,1,1,0,0,0.4230090458927015,0.4230090458927015,0.0,0.18333333333333332,0.0,0.4166666666666667,0.03333333333333333,0.55
20260704,Concrete,4,468,True,1.0,1,1,0,1,1,1,1,0.4648896587640358,0.43583330331547987,0.4666666666666667,0.0,0.7666666666666667,0.08333333333333333,0.7333333333333333,0.5333333333333333
20260704,Concrete,6,426,True,1.0,0,0,0,1,1,0,0,0.42530383889910595,0.42530383889910595,0.0,0.13333333333333333,0.0,0.5,0.1,0.6666666666666666
20260704,Concrete,4,257,True,1.0,0,0,0,1,1,0,0,0.4330697148853109,0.4330697148853109,0.0,0.0,0.0,0.25,0.05,0.5
20260704,Concrete,5,160,True,1.0,1,1,0,1,1,1,1,0.46090603089209536,0.5142579991516547,0.0,0.48333333333333334,0.0,0.7833333333333333,0.2,0.85
20260704,Concrete,8,258,True,1.0,0,0,0,1,1,0,0,0.4167215661208424,0.4167215661208424,0.06666666666666667,0.03333333333333333,0.3,0.25,0.5833333333333334,0.6
20260704,Concrete,8,288,True,1.0,1,1,0,1,1,1,1,0.46320319094073364,0.47206667555235526,0.4166666666666667,0.4166666666666667,0.6166666666666667,0.7,0.85,0.8333333333333334
20260704,Concrete,6,112,True,1.0,0,0,0,1,1,0,0,0.4839357466992373,0.4839357466992373,0.21666666666666667,0.03333333333333333,0.2833333333333333,0.1,0.43333333333333335,0.3
20260704,Concrete,8,175,True,1.0,1,1,0,1,1,1,1,0.4351840175222796,0.4330881509497567,0.0,0.08333333333333333,0.08333333333333333,0.18333333333333332,0.4,0.5166666666666667
20260704,Concrete,5,113,True,1.0,0,0,0,1,1,0,0,0.4662266047071702,0.4662266047071702,0.016666666666666666,0.35,0.2,0.35,0.4166666666666667,0.5833333333333334
20260704,Concrete,4,124,True,1.0,1,1,0,1,1,1,1,0.4594381777482372,0.480559852894394,0.0,0.4666666666666667,0.016666666666666666,0.45,0.1,0.7666666666666667
20260704,Concrete,8,82,True,1.0,1,1,0,1,1,1,1,0.4978300566695246,0.46600450713516256,0.31666666666666665,0.0,0.6166666666666667,0.0,0.7833333333333333,0.2833333333333333
20260704,Concrete,7,356,True,1.0,1,1,0,1,1,1,1,0.4369801018269862,0.44287481415915336,0.5166666666666667,0.23333333333333334,0.7666666666666667,0.48333333333333334,0.8,0.7666666666666667
20260704,Concrete,6,422,True,1.0,1,1,0,1,1,1,1,0.5160462391758077,0.4667617191548184,0.5166666666666667,0.0,0.8166666666666667,0.2833333333333333,0.9,0.4666666666666667
20260704,Concrete,6,382,True,1.0,1,1,0,1,1,1,1,0.43623281303054784,0.4388419862815541,0.4,0.26666666666666666,0.5,0.5333333333333333,0.6833333333333333,0.65
20260704,Concrete,6,469,True,1.0,1,1,0,1,1,1,1,0.495611953600736,0.4745087940992215,0.03333333333333333,0.08333333333333333,0.3,0.36666666666666664,0.43333333333333335,0.6333333333333333
20260704,Concrete,7,134,True,1.0,0,0,0,1,1,0,0,0.4455237652035212,0.4455237652035212,0.0,0.18333333333333332,0.016666666666666666,0.26666666666666666,0.25,0.55
20260704,Concrete,4,460,True,1.0,0,0,0,1,1,0,0,0.45941821475086014,0.45941821475086014,0.31666666666666665,0.85,0.4,0.9,0.6166666666666667,0.95
20260704,Concrete,5,362,True,1.0,0,0,0,1,1,0,0,0.45089545003316617,0.45089545003316617,0.4,0.15,0.65,0.4,0.75,0.7
20260704,Concrete,6,160,True,1.0,0,0,0,1,1,0,0,0.45590216934138944,0.45590216934138944,0.0,0.11666666666666667,0.2,0.23333333333333334,0.5,0.6
20260704,Concrete,4,162,True,1.0,1,1,0,1,1,1,1,0.4797589233038212,0.4909859980424419,0.0,0.08333333333333333,0.26666666666666666,0.2833333333333333,0.6166666666666667,0.65
20260704,Concrete,5,106,True,1.0,1,1,0,1,1,1,1,0.4998299180416293,0.4763698953003825,0.31666666666666665,0.06666666666666667,0.38333333333333336,0.21666666666666667,0.5166666666666667,0.65
20260704,Concrete,4,219,True,1.0,1,1,0,1,1,1,1,0.4824111235689533,0.47534600293922913,0.45,0.4666666666666667,0.75,0.6333333333333333,0.7833333333333333,0.85
20260704,Concrete,6,410,True,1.0,1,1,0,1,1,1,1,0.43022673753903895,0.47750283167517954,0.06666666666666667,0.36666666666666664,0.45,0.8,0.6166666666666667,0.9
20260704,Concrete,8,71,True,1.0,0,0,0,1,1,0,0,0.45109394350295723,0.45109394350295723,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.48333333333333334
20260704,Concrete,4,293,True,1.0,1,1,0,1,1,1,1,0.45180279298327086,0.458036881307243,0.0,0.0,0.05,0.016666666666666666,0.25,0.4
20260704,Concrete,4,262,True,1.0,1,1,0,1,1,1,1,0.4630602313748489,0.48472950348366883,0.4166666666666667,0.35,0.5666666666666667,0.5666666666666667,0.8166666666666667,0.8166666666666667
20260704,Concrete,4,262,True,1.0,1,1,0,1,1,1,1,0.4973390013876146,0.5105930641912656,0.8,0.7666666666666667,0.8666666666666667,0.85,0.9333333333333333,0.8833333333333333
20260704,Concrete,5,233,True,1.0,0,0,0,1,1,0,0,0.44799605920996133,0.44799605920996133,0.1,0.45,0.16666666666666666,0.65,0.21666666666666667,0.7333333333333333
20260704,Concrete,8,335,True,1.0,1,1,0,1,1,1,1,0.4461280831622901,0.4861195318681915,0.13333333333333333,0.2,0.31666666666666665,0.5833333333333334,0.5,0.7
20260704,Concrete,7,497,True,1.0,1,1,0,1,1,1,1,0.4295108168611434,0.48076783655852123,0.016666666666666666,0.6833333333333333,0.4166666666666667,0.85,0.6166666666666667,0.95
20260704,Concrete,4,127,True,1.0,1,1,0,1,1,1,1,0.45105402422621904,0.47067582745947545,0.0,0.2833333333333333,0.05,0.6333333333333333,0.26666666666666666,0.6166666666666667
20260704,Concrete,6,163,True,1.0,1,1,0,1,1,1,1,0.4591174967898946,0.4764148187569201,0.0,0.35,0.08333333333333333,0.5,0.21666666666666667,0.6833333333333333
20260704,Concrete,6,399,True,1.0,1,1,0,1,1,1,1,0.43973651804092256,0.43910267172905887,0.43333333333333335,0.35,0.75,0.4166666666666667,0.85,0.8
20260704,Concrete,5,216,True,1.0,1,1,0,1,1,1,1,0.46707021492117484,0.4788120008033944,0.0,0.15,0.06666666666666667,0.45,0.2,0.6333333333333333
20260704,Concrete,5,460,True,1.0,1,1,0,1,1,1,1,0.4515602392160539,0.4724928054088694,0.4,0.1,0.5333333333333333,0.3333333333333333,0.5666666666666667,0.65
20260704,Concrete,7,416,True,1.0,1,1,0,1,1,1,1,0.4511347653097687,0.4359286906636321,0.21666666666666667,0.0,0.35,0.21666666666666667,0.55,0.5833333333333334
20260704,Concrete,6,114,True,1.0,1,1,0,1,1,1,1,0.46451661383521015,0.4648253851860138,0.16666666666666666,0.016666666666666666,0.48333333333333334,0.2833333333333333,0.7666666666666667,0.5166666666666667
20260704,Concrete,8,498,True,1.0,0,0,0,1,1,0,0,0.44407264097623955,0.44407264097623955,0.03333333333333333,0.0,0.2833333333333333,0.13333333333333333,0.55,0.5833333333333334
20260704,Concrete,7,200,True,1.0,1,1,0,1,1,1,1,0.4347479433562693,0.43798903309843984,0.0,0.0,0.06666666666666667,0.016666666666666666,0.48333333333333334,0.16666666666666666
20260704,Concrete,4,477,True,1.0,1,1,0,1,1,1,1,0.42436508584775406,0.457460661910386,0.0,0.36666666666666664,0.11666666666666667,0.75,0.4166666666666667,0.8333333333333334
