seed,family,m,N,unique_winner,depth,div_lexpr_asf,div_singletons,div_no_clusters,div_no_singletons,div_grand_mean,div_grand_max,div_asf_singleton,tail_lexpr,tail_asf,flip_lexpr_0.05,flip_asf_0.05,flip_lexpr_0.10,flip_asf_0.10,flip_lexpr_0.20,flip_asf_0.20
20260705,Energy,8,82,True,1.0,1,1,0,0,1,1,1,0.4374198905067543,0.46627576325141457,0.0,0.25,0.016666666666666666,0.3,0.16666666666666666,0.4666666666666667
20260705,Concrete,6,195,True,1.0,0,0,0,1,1,0,0,0.45997281891438757,0.45997281891438757,0.06666666666666667,0.43333333333333335,0.26666666666666666,0.5666666666666667,0.31666666666666665,0.7333333333333333
20260705,Concrete,8,316,True,1.0,0,0,0,1,1,0,0,0.4224934994461893,0.4224934994461893,0.13333333333333333,0.0,0.16666666666666666,0.0,0.3,0.3
20260705,Concrete,7,294,True,1.0,1,1,0,1,1,1,1,0.4454547017503633,0.4439017102232993,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.5166666666666667,0.5,0.7666666666666667
20260705,Concrete,4,182,True,1.0,0,0,0,1,1,0,0,0.4416859863828268,0.4416859863828268,0.0,0.23333333333333334,0.05,0.45,0.16666666666666666,0.7
20260705,Concrete,6,492,True,1.0,1,1,0,1,1,1,1,0.4123704014700517,0.45024162812898283,0.0,0.03333333333333333,0.03333333333333333,0.3333333333333333,0.31666666666666665,0.6666666666666666
20260705,Concrete,7,275,True,1.0,0,0,0,1,1,0,0,0.43445414260249543,0.43445414260249543,0.36666666666666664,0.13333333333333333,0.43333333333333335,0.43333333333333335,0.4,0.6666666666666666
20260705,Concrete,5,90,True,1.0,0,0,0,1,1,0,0,0.44675234035012334,0.44675234035012334,0.0,0.15,0.0,0.26666666666666666,0.0,0.4666666666666667
20260705,Concrete,5,428,True,1.0,1,1,0,1,1,1,1,0.4175465619228508,0.44668997184458237,0.1,0.06666666666666667,0.26666666666666666,0.2,0.5666666666666667,0.5833333333333334
20260705,Concrete,5,470,True,1.0,1,1,0,1,1,1,1,0.43414228838521024,0.4421752622505158,0.38333333333333336,0.18333333333333332,0.6333333333333333,0.55,0.8,0.7333333333333333
20260705,Concrete,4,60,True,1.0,0,0,0,1,1,0,0,0.4677914037402632,0.4677914037402632,0.0,0.0,0.0,0.0,0.05,0.1
20260705,Concrete,5,320,True,1.0,1,1,0,1,1,1,1,0.4541727209372816,0.47885214812500515,0.31666666666666665,0.5833333333333334,0.2833333333333333,0.6833333333333333,0.36666666666666664,0.6666666666666666
20260705,Concrete,4,292,True,1.0,1,1,0,0,1,1,1,0.4670644426511599,0.474377128270379,0.05,0.48333333333333334,0.06666666666666667,0.7666666666666667,0.3,0.75
20260705,Concrete,7,216,True,1.0,1,1,0,1,1,1,1,0.41066438554223533,0.44769743230456843,0.0,0.5166666666666667,0.0,0.8,0.11666666666666667,0.85
20260705,Concrete,4,179,True,1.0,0,0,0,1,1,0,0,0.44501139847087334,0.44501139847087334,0.0,0.0,0.0,0.0,0.03333333333333333,0.21666666666666667
20260705,Concrete,4,203,True,1.0,0,0,0,0,1,0,0,0.4149084531202456,0.4149084531202456,0.0,0.13333333333333333,0.0,0.38333333333333336,0.0,0.6
20260705,Concrete,6,259,True,1.0,1,1,0,1,1,1,1,0.44736434839226175,0.46513540880559495,0.48333333333333334,0.0,0.6833333333333333,0.03333333333333333,0.85,0.35
20260705,Concrete,8,315,True,1.0,1,1,0,1,1,1,1,0.45124481735022903,0.4400450010414553,0.5,0.21666666666666667,0.5833333333333334,0.36666666666666664,0.7833333333333333,0.5833333333333334
20260705,Concrete,5,410,True,1.0,1,1,0,1,1,1,1,0.47189608900795366,0.4720428899657898,0.45,0.5333333333333333,0.7,0.6166666666666667,0.65,0.9333333333333333
20260705,Concrete,7,248,True,1.0,1,1,0,1,1,1,1,0.4291823750787184,0.4385594476313662,0.7,0.21666666666666667,0.8166666666666667,0.5,0.85,0.75
20260705,Concrete,4,402,True,1.0,1,1,0,1,1,1,1,0.4568781632282285,0.4704448467348257,0.016666666666666666,0.55,0.26666666666666666,0.5166666666666667,0.5833333333333334,0.8666666666666667
20260705,Concrete,4,260,True,1.0,1,1,0,1,1,1,1,0.4693548709204284,0.47364634115331467,0.4666666666666667,0.5,0.6166666666666667,0.38333333333333336,0.75,0.6166666666666667
20260705,Concrete,4,259,True,1.0,1,1,0,1,1,1,1,0.46126302380478384,0.44885101252128756,0.31666666666666665,0.6,0.5333333333333333,0.55,0.7,0.6666666666666666
20260705,Concrete,4,333,True,1.0,1,1,0,1,1,1,1,0.4652491497273777,0.46564777304368493,0.016666666666666666,0.05,0.13333333333333333,0.18333333333333332,0.43333333333333335,0.55
20260705,Concrete,4,312,True,1.0,0,0,0,1,1,0,0,0.4295505252103222,0.4295505252103222,0.016666666666666666,0.43333333333333335,0.03333333333333333,0.5833333333333334,0.25,0.8333333333333334
20260705,Concrete,4,166,True,1.0,1,1,0,1,1,1,1,0.45107940077083575,0.48881019877874315,0.0,0.25,0.0,0.4166666666666667,0.06666666666666667,0.8666666666666667
20260705,Concrete,7,168,True,1.0,0,0,0,1,1,0,0,0.4562487402946557,0.4562487402946557,0.0,0.55,0.03333333333333333,0.6,0.11666666666666667,0.7666666666666667
20260705,Concrete,8,443,True,1.0,1,1,0,1,1,1,1,0.43586245965956655,0.437654326538679,0.48333333333333334,0.2,0.7166666666666667,0.45,0.8333333333333334,0.6833333333333333
20260705,Concrete,6,207,True,1.0,1,1,0,1,1,1,1,0.4900103646022634,0.48058527233091153,0.0,0.18333333333333332,0.18333333333333332,0.45,0.55,0.7
20260705,Concrete,6,479,True,1.0,1,1,0,1,1,1,1,0.44709878940940906,0.4735261049588673,0.05,0.0,0.13333333333333333,0.08333333333333333,0.2833333333333333,0.38333333333333336
20260705,Concrete,7,201,True,1.0,1,1,0,1,1,1,1,0.4535647911012581,0.46201326497922285,0.016666666666666666,0.0,0.23333333333333334,0.0,0.5833333333333334,0.18333333333333332
20260705,Concrete,5,112,True,1.0,1,1,0,1,1,1,1,0.5087140102365103,0.4978615805078141,0.5666666666666667,0.05,0.8166666666666667,0.3,0.85,0.55
20260705,Concrete,7,79,True,1.0,1,1,0,1,1,1,1,0.49158379632744065,0.4910272429303158,0.0,0.5166666666666667,0.15,0.4,0.26666666666666666,0.6333333333333333
20260705,Concrete,7,296,True,1.0,1,1,0,1,1,1,1,0.4350485414434156,0.4435031651505232,0.0,0.016666666666666666,0.06666666666666667,0.25,0.38333333333333336,0.38333333333333336
20260705,Concrete,6,208,True,1.0,1,1,0,1,1,1,1,0.4541342259916622,0.4687620574497811,0.2833333333333333,0.0,0.5166666666666667,0.08333333333333333,0.5666666666666667,0.5
20260705,Concrete,5,180,True,1.0,1,1,0,1,1,1,1,0.4430253046475202,0.47192901697422385,0.38333333333333336,0.21666666666666667,0.4166666666666667,0.2833333333333333,0.5166666666666667,0.4666666666666667
20260705,Concrete,7,66,True,1.0,0,0,0,1,1,0,0,0.4828148035812333,0.4828148035812333,0.0,0.2833333333333333,0.016666666666666666,0.5166666666666667,0.06666666666666667,0.6666666666666666
20260705,Concrete,4,311,True,1.0,1,1,0,1,1,1,1,0.4404060969097627,0.4677725431827662,0.0,0.36666666666666664,0.0,0.4666666666666667,0.16666666666666666,0.65
20260705,Concrete,5,267,True,1.0,1,1,0,1,1,1,1,0.4753391426724333,0.4885943243177726,0.2833333333333333,0.03333333333333333,0.4,0.31666666666666665,0.8166666666666667,0.7833333333333333
20260705,Concrete,6,347,True,1.0,1,1,0,1,1,1,1,0.4718328211340609,0.4732175347279372,0.6333333333333333,0.13333333333333333,0.5666666666666667,0.3333333333333333,0.8,0.7333333333333333
20260705,Concrete,6,165,True,1.0,1,1,0,1,1,1,1,0.4575195113143159,0.44035500870581196,0.0,0.0,0.08333333333333333,0.03333333333333333,0.4166666666666667,0.3333333333333333
20260705,Concrete,5,162,True,1.0,1,1,0,1,1,1,1,0.4490430235296387,0.5023871819570483,0.03333333333333333,0.55,0.2,0.65,0.4,0.7833333333333333
20260705,Concrete,8,232,True,1.0,1,1,0,1,1,1,1,0.42784261096724713,0.4922140090812015,0.016666666666666666,0.7166666666666667,0.13333333333333333,0.8333333333333334,0.5,0.95
20260705,Concrete,5,185,True,1.0,1,1,0,1,1,1,1,0.4855534339942546,0.4579607000924382,0.7166666666666667,0.3333333333333333,0.8666666666666667,0.5666666666666667,0.85,0.7
20260705,Concrete,7,348,True,1.0,1,1,0,1,1,1,1,0.45587417970706084,0.5049150151741504,0.0,0.4166666666666667,0.21666666666666667,0.65,0.43333333333333335,0.85
20260705,Concrete,7,105,True,1.0,0,0,0,1,1,0,0,0.4483542304762788,0.4483542304762788,0.55,0.5166666666666667,0.4166666666666667,0.4,0.4666666666666667,0.4166666666666667
20260705,Concrete,5,368,True,1.0,0,0,0,1,1,0,0,0.4348987268045793,0.4348987268045793,0.0,0.08333333333333333,0.0,0.11666666666666667,0.18333333333333332,0.5
20260705,Concrete,8,306,True,1.0,1,1,0,1,1,1,1,0.4334368677234211,0.4336831709985233,0.13333333333333333,0.4,0.45,0.5,0.6,0.7833333333333333
20260705,Concrete,8,131,True,1.0,1,1,0,1,1,1,1,0.4491369324539377,0.46577661884956145,0.1,0.4166666666666667,0.35,0.43333333333333335,0.5833333333333334,0.6833333333333333
20260705,Concrete,7,154,True,1.0,1,1,0,1,1,1,1,0.46543344358921707,0.4756373210746299,0.26666666666666666,0.05,0.6666666666666666,0.26666666666666666,0.8666666666666667,0.4666666666666667
20260705,Concrete,6,222,True,1.0,0,0,0,1,1,0,0,0.4812491967613513,0.4812491967613513,0.43333333333333335,0.11666666666666667,0.4,0.5166666666666667,0.3,0.7833333333333333
